query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,17,1758886805635,749544,4190,235001,1
17,10,1758886799372,743281,12371,241833,0
17,4,1758886802694,746603,7703,239103,0
17,19,1758886808230,752139,4139,233946,0
17,23,1758887042261,986170,0,1,0
17,17,1758886808418,752327,4285,234030,1
17,11,1758886809943,753852,1832,234065,0
17,19,1758886809757,753666,3253,235293,0
17,15,1758886810049,753958,2615,235014,0
17,12,1758886810600,754509,1402,234811,0
17,2,1758886810626,754535,397,234822,0
17,16,1758886807288,751197,7553,238178,0
17,20,1758886806919,750828,8814,238575,0
17,1,1758886801791,745700,13476,244624,0
17,22,1758886809041,752950,5799,237962,0
17,16,1758886808569,752478,6720,238788,1
17,10,1758886803760,747669,11970,243974,0
17,17,1758886812813,756722,4531,237165,0
17,12,1758886816008,759917,2946,234293,0
17,2,1758886818782,762691,510,232029,0
17,18,1758886793886,737795,27606,257184,0
17,11,1758886819663,763572,1343,232752,1
17,4,1758886811634,755543,7755,241532,1
17,2,1758886821175,765084,507,232498,0
17,19,1758886820923,764832,3040,234531,0
17,1,1758886814077,757986,9767,242105,0
17,3,1758886819345,763254,6826,238292,0
17,15,1758886822228,766137,1870,235825,1
17,3,1758886817993,761902,8169,240155,0
17,14,1758886822236,766145,1371,236773,1
17,6,1758886824161,768070,974,234865,0
17,23,1758887060503,1004412,0,1,1
17,15,1758886824339,768248,1710,236380,0
17,23,1758887062240,1006149,0,0,0
17,8,1758886824298,768207,4440,238290,0
17,3,1758886821854,765763,7440,241041,1
17,9,1758886811157,755066,17912,251818,0
17,14,1758886825954,769863,1791,238813,0
17,20,1758886824695,768604,6353,240684,0
17,9,1758886814983,758892,19858,251878,0
17,9,1758886812917,756826,21518,254067,0
17,9,1758886813001,756910,21774,254267,0
17,2,1758886828458,772367,508,239319,0
17,11,1758886828695,772604,1362,240443,0
17,8,1758886826012,769921,5140,243894,0
17,18,1758886816905,760814,23272,254101,0
17,4,1758886825881,769790,8331,245345,1
17,23,1758887072106,1016015,0,1,0
17,1,1758886824705,768614,11861,247875,0
17,12,1758886829533,773442,2235,243927,0
17,19,1758886829444,773353,3180,244743,0
17,9,1758886821438,765347,20889,253124,1
17,20,1758886828237,772146,7670,246418,0
17,6,1758886833807,777716,917,241672,0
17,12,1758886834206,778115,2262,242711,0
17,1,1758886827284,771193,11546,249642,1
17,3,1758886828797,772706,9071,249413,0
17,1,1758886827770,771679,11456,250548,1
17,12,1758886835826,779735,2500,243591,0
17,22,1758886832401,776310,6047,247106,0
17,23,1758887079779,1023688,0,1,0
17,2,1758886837610,781519,617,242515,1
17,11,1758886837446,781355,1906,242777,0
17,14,1758886837607,781516,2027,243838,0
17,1,1758886829257,773166,13271,253921,0
17,9,1758886825689,769598,21022,257921,0
17,16,1758886836307,780216,6889,247508,1
17,17,1758886837694,781603,5131,247561,0
17,1,1758886830101,774010,12878,255358,1
17,19,1758886840482,784391,3952,247080,0
17,19,1758886841031,784940,3932,248359,0
17,1,1758886834433,778342,14415,255462,1
17,23,1758887090714,1034623,0,1,0
17,1,1758886836609,780518,14460,256061,1
17,11,1758886845729,789638,1616,248557,0
17,10,1758886838402,782311,14154,255975,0
17,1,1758886838482,782391,13420,256383,1
17,23,1758887095655,1039564,0,1,1
17,22,1758886844601,788510,6628,251922,1
17,11,1758886846764,790673,1719,249821,1
17,1,1758886838933,782842,13892,258136,0
17,11,1758886847712,791621,1635,250445,0
17,23,1758887098251,1042160,0,1,1
17,17,1758886845836,789745,4756,253205,0
17,15,1758886849382,793291,2022,249710,0
17,1,1758886841329,785238,12149,258383,0
17,15,1758886849396,793305,1844,250605,0
17,18,1758886832783,776692,25887,267291,0
17,16,1758886846685,790594,5849,253541,0
17,6,1758886849921,793830,951,250741,0
17,6,1758886850196,794105,705,250512,1
17,1,1758886842104,786013,11823,259111,1
17,14,1758886851424,795333,1783,251573,0
17,19,1758886850901,794810,3645,253408,1
17,22,1758886849646,793555,5761,255206,0
17,23,1758887105729,1049638,0,0,0
17,8,1758886850454,794363,6350,255970,0
17,16,1758886850720,794629,6246,255753,0
17,19,1758886852593,796502,2879,254595,1
17,19,1758886852852,796761,2620,254620,0
17,2,1758886853432,797341,395,254151,0
17,4,1758886851844,795753,4614,255768,1
17,18,1758886840842,784751,24710,267684,1
17,20,1758886851122,795031,8152,257737,0
17,14,1758886854712,798621,1419,255232,0
17,17,1758886854164,798073,3108,256416,0
17,6,1758886855703,799612,706,254947,0
17,8,1758886853415,797324,4557,257614,0
17,6,1758886855790,799699,1383,256174,0
17,18,1758886840910,784819,26851,271196,0
17,17,1758886854945,798854,3923,257837,1
17,3,1758886853053,796962,7060,260431,0
17,20,1758886854560,798469,5947,258999,0
17,2,1758886859672,803581,788,254675,0
17,9,1758886849295,793204,19857,267146,0
17,6,1758886860039,803948,1069,257470,0
17,15,1758886860362,804271,1983,259130,0
17,4,1758886858247,802156,6798,261334,1
17,22,1758886859976,803885,5507,259877,0
17,4,1758886859615,803524,6760,260629,0
17,1,1758886856244,800153,9754,264162,1
17,2,1758886866511,810420,557,254452,0
17,19,1758886861263,805172,3434,262416,0
17,23,1758887123999,1067908,0,0,0
17,23,1758887124396,1068305,0,0,0
17,17,1758886867837,811746,3695,256820,0
17,18,1758886849629,793538,27103,276515,0
17,3,1758886860971,804880,7015,265624,1
17,15,1758886868709,812618,2355,258303,0
17,17,1758886868207,812116,4568,260042,1
17,18,1758886854190,798099,21519,274912,0
17,10,1758886860798,804707,9958,268652,0
17,9,1758886856483,800392,18534,273081,0
17,2,1758886871357,815266,452,258661,1
17,19,1758886870104,814013,3019,261163,1
17,12,1758886871300,815209,2770,260921,0
17,9,1758886858013,801922,21723,275673,0
17,9,1758886858224,802133,21671,275553,0
17,4,1758886869478,813387,6985,264521,1
17,3,1758886869304,813213,7539,264830,1
17,20,1758886871763,815672,7466,265719,0
17,17,1758886874465,818374,3748,263060,0
17,20,1758886874011,817920,6633,264843,0
17,22,1758886874067,817976,5544,265163,0
17,2,1758886877923,821832,476,261407,0
17,4,1758886874727,818636,5685,264957,0
17,9,1758886861128,805037,20576,279302,0
17,23,1758887140901,1084810,0,0,0
17,4,1758886877025,820934,8436,265545,0
17,10,1758886872477,816386,11887,270676,0
17,17,1758886878829,822738,3758,264612,0
17,9,1758886869057,812966,18147,275234,0
17,19,1758886879488,823397,2615,266280,0
17,3,1758886877319,821228,8308,268472,0
17,3,1758886878046,821955,6748,267932,0
17,3,1758886877510,821419,8746,268763,1
17,20,1758886878895,822804,6325,267860,1
17,15,1758886883538,827447,1879,264612,0
17,22,1758886879132,823041,6031,269468,0
17,17,1758886881095,825004,3912,268585,0
17,22,1758886880129,824038,6219,270382,1
17,8,1758886881870,825779,6048,269968,0
17,18,1758886871069,814978,23316,281350,0
17,15,1758886887683,831592,2585,265413,1
17,20,1758886881975,825884,8319,272322,0
17,20,1758886884407,828316,7944,270293,1
17,10,1758886879586,823495,11715,275570,0
17,4,1758886886358,830267,7112,268905,0
17,2,1758886893128,837037,608,262742,0
17,15,1758886891787,835696,2248,264759,0
17,16,1758886887658,831567,7342,269365,0
17,12,1758886893646,837555,2500,264725,0
17,16,1758886887924,831833,6719,270634,0
17,16,1758886888523,832432,6237,270132,0
17,2,1758886897439,841348,498,261430,1
17,23,1758887159074,1102983,0,0,0
17,10,1758886886620,830529,11420,273402,1
17,14,1758886898712,842621,1449,261392,0
17,22,1758886891978,835887,6191,268912,0
17,23,1758887160971,1104880,0,1,0
17,6,1758886899765,843674,1630,261969,0
17,23,1758887164243,1108152,0,1,0
17,22,1758886898665,842574,6875,266768,0
17,10,1758886893111,837020,10353,272399,0
17,20,1758886895993,839902,8741,269770,0
17,11,1758886903408,847317,1287,263389,0
17,20,1758886899446,843355,8113,267535,0
17,18,1758886878129,822038,27659,288860,1
17,23,1758887167078,1110987,0,0,0
17,8,1758886902538,846447,5887,265083,0
17,6,1758886905743,849652,1239,262484,0
17,10,1758886895721,839630,12080,272904,0
17,3,1758886901154,845063,7838,267573,0
17,15,1758886905166,849075,1920,263736,0
17,6,1758886907912,851821,1818,262808,1
17,12,1758886906739,850648,2192,264180,0
17,15,1758886907986,851895,1368,264302,1
17,4,1758886905102,849011,6271,267966,0
17,19,1758886907922,851831,2394,265191,0
17,22,1758886906435,850344,5017,266809,0
17,20,1758886903122,847031,7917,270228,0
17,4,1758886906653,850562,5513,267487,1
17,11,1758886909638,853547,2055,265661,0
17,17,1758886908131,852040,3446,267604,1
17,19,1758886911421,855330,3491,265420,0
17,12,1758886911904,855813,2739,264974,0
17,12,1758886912243,856152,2350,265406,0
17,23,1758887177700,1121609,0,1,0
17,9,1758886899656,843565,19229,279595,1
17,16,1758886908662,852571,6508,270914,0
17,9,1758886891084,834993,26998,289010,1
17,8,1758886912402,856311,6948,270279,0
17,12,1758886918007,861916,3421,265507,0
17,10,1758886909028,852937,12674,276761,1
17,12,1758886919587,863496,2366,266294,0
17,9,1758886903417,847326,20627,282973,0
17,22,1758886914850,858759,7335,271735,0
17,2,1758886921245,865154,483,265629,0
17,22,1758886916344,860253,7452,270684,0
17,2,1758886922325,866234,458,265007,0
17,12,1758886919608,863517,2627,268807,1
17,23,1758887189624,1133533,0,1,1
17,23,1758887189683,1133592,0,0,0
17,10,1758886913274,857183,13390,276994,0
17,23,1758887190387,1134296,0,0,0
17,9,1758886905795,849704,24368,286194,0
17,1,1758886912519,856428,16427,280750,0
17,1,1758886913479,857388,15817,279988,0
17,16,1758886924125,868034,6196,270486,0
17,10,1758886918121,862030,12318,276878,0
17,16,1758886922842,866751,8609,272795,0
17,4,1758886921574,865483,10064,275077,1
17,3,1758886924284,868193,6999,272983,0
17,12,1758886925651,869560,3124,272473,1
17,1,1758886923689,867598,12043,275685,0
17,10,1758886920720,864629,13535,278696,0
17,3,1758886924390,868299,7901,275501,0
17,15,1758886927965,871874,2701,272004,1
17,19,1758886928625,872534,1982,271482,1
17,16,1758886925207,869116,6508,275911,0
17,23,1758887201242,1145151,0,0,0
17,3,1758886924612,868521,8276,277131,0
17,16,1758886926959,870868,6019,275709,0
17,19,1758886933580,877489,2787,270952,2
17,23,1758887204531,1148440,0,0,0
17,14,1758886933907,877816,1372,271996,2
17,17,1758886933819,877728,3462,272312,1
17,23,1758887206348,1150257,0,1,0
17,2,1758886934507,878416,395,272019,1
17,20,1758886930220,874129,7250,276447,0
17,4,1758886931097,875006,6810,275604,0
17,20,1758886932054,875963,7752,275667,0
17,3,1758886933479,877388,8039,275679,1
17,12,1758886936360,880269,2654,274015,0
17,1,1758886933335,877244,10692,277464,2
17,23,1758887210886,1154795,0,0,0
17,11,1758886936832,880741,989,274954,0
17,19,1758886936608,880517,2673,275223,0
17,16,1758886935953,879862,5303,276051,0
17,23,1758887212307,1156216,0,1,1
17,2,1758886937914,881823,410,274501,1
17,9,1758886924552,868461,19432,288149,0
17,4,1758886933983,877892,6918,278839,2
17,15,1758886937610,881519,1131,275351,0
17,3,1758886935577,879486,7561,278510,0
17,12,1758886937951,881860,1740,276204,0
17,17,1758886937387,881296,2554,276954,0
17,2,1758886939121,883030,435,275401,0
17,6,1758886939165,883074,1299,276290,1
17,8,1758886936723,880632,5559,279212,1
17,15,1758886939818,883727,2810,277513,0
17,9,1758886925790,869699,22300,292149,1
17,23,1758887218233,1162142,0,1,1
17,9,1758886929760,873669,19844,289458,0
17,8,1758886938658,882567,6821,280865,1
17,22,1758886938773,882682,6739,280929,1
17,19,1758886940609,884518,2782,279504,0
17,6,1758886940748,884657,1390,279860,0
17,8,1758886939450,883359,6383,281275,1
17,16,1758886940536,884445,7370,282288,0
17,1,1758886938749,882658,10582,284653,0
17,17,1758886940993,884902,4233,282941,0
17,17,1758886941166,885075,4716,283663,0
17,6,1758886942519,886428,1611,283027,1
17,14,1758886942806,886715,1758,283782,1
17,17,1758886942262,886171,4002,285142,1
17,20,1758886941236,885145,7166,286654,0
17,10,1758886940748,884657,11192,288382,0
17,14,1758886943348,887257,1763,285819,0
17,14,1758886943841,887750,1589,285638,0
17,20,1758886941224,885133,8899,288283,0
17,6,1758886944847,888756,1202,285862,0
17,12,1758886943895,887804,2300,287571,0
17,19,1758886943890,887799,2653,287894,0
17,11,1758886947073,890982,1637,286348,0
17,18,1758886935771,879680,27097,297993,1
17,1,1758886941489,885398,12119,293454,0
17,23,1758887236559,1180468,0,0,0
17,20,1758886943937,887846,8051,293595,1
17,20,1758886945093,889002,7363,292979,0
17,23,1758887239063,1182972,0,0,0
17,1,1758886943076,886985,13800,296269,0
17,12,1758886948032,891941,1607,291647,0
17,16,1758886947577,891486,6050,292236,0
17,9,1758886940845,884754,20577,299254,0
17,2,1758886950688,894597,460,289871,0
17,10,1758886945374,889283,9556,295648,0
17,17,1758886948028,891937,4197,293700,1
17,17,1758886950077,893986,3469,293072,0
17,1,1758886947101,891010,10056,296376,0
17,14,1758886954709,898618,1285,290052,0
17,20,1758886948652,892561,6606,297300,1
17,18,1758886940561,884470,30300,305673,0
17,20,1758886950783,894692,7819,297595,0
17,4,1758886950098,894007,9124,298840,0
17,23,1758887250656,1194565,0,0,0
17,22,1758886956125,900034,5370,295198,1
17,9,1758886943200,887109,24806,308195,1
17,1,1758886951279,895188,11156,300900,1
17,8,1758886956726,900635,5945,295453,0
17,14,1758886958061,901970,1947,296064,0
17,15,1758886958356,902265,2311,296136,1
17,15,1758886961083,904992,2240,295648,0
17,11,1758886961151,905060,1413,296993,0
17,9,1758886953711,897620,16148,305587,0
17,1,1758886957250,901159,10471,302158,0
17,2,1758886961344,905253,478,298433,1
17,16,1758886958805,902714,5830,301151,1
17,1,1758886957213,901122,12093,303258,0
17,11,1758886962160,906069,1605,299222,0
17,18,1758886947905,891814,26448,313488,1
17,14,1758886962354,906263,1493,299096,1
17,11,1758886962457,906366,1838,299852,0
17,6,1758886964296,908205,1010,299023,0
17,19,1758886963162,907071,2995,301216,1
17,15,1758886964657,908566,1562,300225,1
17,19,1758886963879,907788,3571,301140,0
17,9,1758886954710,898619,20702,310754,1
17,12,1758886965135,909044,1298,300541,1
17,11,1758886965309,909218,1548,301120,0
17,14,1758886966719,910628,1620,299921,1
17,3,1758886963570,907479,5482,303304,1
17,23,1758887267469,1211378,0,0,0
17,14,1758886967778,911687,1725,300377,0
17,11,1758886969594,913503,1465,300026,0
17,18,1758886951517,895426,28331,318543,1
17,3,1758886961385,905294,10792,308816,0
17,22,1758886967070,910979,4947,303341,0
17,6,1758886971873,915782,1232,299770,1
17,20,1758886967935,911844,6442,305148,1
17,16,1758886969106,913015,6272,304041,1
17,15,1758886972134,916043,1789,301298,0
17,9,1758886957971,901880,22126,315550,0
17,8,1758886970608,914517,5713,304726,0
17,22,1758886971387,915296,5379,304051,0
17,11,1758886975124,919033,1538,301851,0
17,23,1758887278586,1222495,0,0,0
17,12,1758886975251,919160,1907,303631,0
17,18,1758886957967,901876,27939,321293,0
17,4,1758886972841,916750,6333,306573,0
17,23,1758887279736,1223645,0,1,1
17,2,1758886976327,920236,562,303497,1
17,20,1758886974143,918052,7346,306349,1
17,22,1758886975010,918919,5231,305554,0
17,9,1758886961313,905222,22724,319556,0
17,15,1758886976591,920500,1776,304601,1
17,6,1758886978313,922222,1249,303429,1
17,6,1758886979089,922998,1507,303287,0
17,2,1758886981398,925307,720,301064,0
17,16,1758886978806,922715,6339,308097,0
17,9,1758886967169,911078,21445,319952,1
17,12,1758886982745,926654,1363,305522,0
17,20,1758886980517,924426,7941,308616,0
17,16,1758886981626,925535,6814,307563,0
17,15,1758886983782,927691,966,305450,0
17,1,1758886975542,919451,10618,313958,0
17,16,1758886982021,925930,7429,307870,0
17,18,1758886971714,915623,19842,318328,0
17,1,1758886977170,921079,10827,313479,0
17,2,1758886986092,930001,788,304739,1
17,6,1758886984194,928103,2051,307357,0
17,9,1758886974812,918721,22178,320887,1
17,16,1758886983974,927883,6982,312198,0
17,14,1758886988952,932861,1213,307959,0
17,2,1758886989340,933249,610,308182,1
17,16,1758886986078,929987,8113,311926,0
17,16,1758886986136,930045,7830,312344,1
17,4,1758886986506,930415,7673,312718,0
17,3,1758886986250,930159,9874,314454,0
17,10,1758886982982,926891,13761,317900,0
17,10,1758886983876,927785,12855,318112,0
17,10,1758886984124,928033,12933,318042,0
17,18,1758886974413,918322,28916,327934,0
17,11,1758886992493,936402,1768,311441,1
17,14,1758886993184,937093,1932,311095,0
17,4,1758886990274,934183,7330,315059,0
17,22,1758886990733,934642,6896,315388,0
17,17,1758886993898,937807,5123,315504,0
17,22,1758886992059,935968,7811,317740,0
17,2,1758886996144,940053,637,313895,0
17,3,1758886990803,934712,9769,319670,0
17,10,1758886989501,933410,13392,321413,1
17,10,1758886990837,934746,10159,320203,0
17,16,1758886993606,937515,7447,317774,0
17,16,1758886993992,937901,7051,318392,0
17,23,1758887312924,1256833,0,0,0
17,17,1758887000127,944036,4065,314412,1
17,15,1758887002589,946498,2187,311982,0
17,17,1758887000155,944064,4273,315031,0
17,15,1758887003212,947121,1700,313028,1
17,22,1758887001560,945469,5740,315221,0
17,20,1758886996485,940394,8271,321586,1
17,1,1758886994100,938009,13331,325352,1
17,14,1758887006529,950438,1702,313243,0
17,19,1758887005346,949255,3800,314692,0
17,10,1758887002385,946294,10474,319470,0
17,12,1758887007906,951815,1869,314002,0
17,3,1758887004138,948047,8442,318875,0
17,17,1758887006966,950875,3922,316728,0
17,16,1758887005604,949513,7122,318299,1
17,22,1758887006931,950840,5956,318477,1
17,1,1758887004665,948574,10857,321378,0
17,15,1758887009951,953860,1335,316791,0
17,18,1758886989264,933173,30837,337745,1
17,15,1758887010860,954769,1213,316397,0
17,16,1758887008120,952029,5981,319768,0
17,16,1758887008078,951987,6272,320049,1
17,18,1758886990385,934294,29818,337912,0
17,15,1758887011092,955001,1619,317536,1
17,15,1758887011327,955236,1456,317386,0
17,16,1758887008511,952420,6351,320853,0
17,22,1758887009505,953414,5536,319934,0
17,11,1758887012070,955979,1664,317721,0
17,6,1758887014074,957983,1092,315731,0
17,11,1758887012078,955987,1545,317765,1
17,2,1758887014576,958485,587,315451,1
17,6,1758887014808,958717,1417,316414,0
17,22,1758887010866,954775,5150,321028,1
17,15,1758887014780,958689,2307,317318,0
17,8,1758887011892,955801,5130,321127,1
17,14,1758887016744,960653,1949,317099,1
17,8,1758887014817,958726,4789,319815,1
17,9,1758886999329,943238,25593,336303,0
17,8,1758887015889,959798,5934,320070,0
17,15,1758887019031,962940,2647,318248,0
17,14,1758887020092,964001,1734,318920,0
17,22,1758887016813,960722,6954,322239,0
17,16,1758887018515,962424,7059,322386,1
17,10,1758887013616,957525,12731,327744,1
17,10,1758887014089,957998,11995,327271,1
17,19,1758887020208,964117,2652,321457,0
17,8,1758887019134,963043,6354,323179,0
17,15,1758887020314,964223,1786,322372,0
17,1,1758887015952,959861,11586,326856,0
17,15,1758887020744,964653,1856,322471,0
17,17,1758887020303,964212,4417,323168,1
17,3,1758887017091,961000,10540,326469,1
17,3,1758887019080,962989,8291,324844,0
17,11,1758887022648,966557,1798,321836,0
17,17,1758887020690,964599,3719,324388,0
17,11,1758887023852,967761,1958,321321,0
17,19,1758887022241,966150,3818,323891,0
17,12,1758887024616,968525,2865,322733,0
17,12,1758887025448,969357,2461,322091,0
17,17,1758887023462,967371,4857,324203,0
17,19,1758887025556,969465,3240,322858,1
17,19,1758887025649,969558,2780,323262,0
17,6,1758887027487,971396,888,321814,0
17,18,1758887008687,952596,25841,340849,0
17,19,1758887026168,970077,2142,323513,0
17,20,1758887021435,965344,8080,328309,0
17,16,1758887024246,968155,6658,325971,0
17,6,1758887029528,973437,1069,321223,1
17,20,1758887025709,969618,7579,329219,0
17,10,1758887023979,967888,12046,331537,0
17,20,1758887030059,973968,7002,326687,0
17,6,1758887032510,976419,1076,325312,0
17,3,1758887028952,972861,8556,328906,1
17,20,1758887030173,974082,7881,328459,0
17,9,1758887024384,968293,15132,334672,0
17,15,1758887034202,978111,1675,325296,0
17,3,1758887030113,974022,9354,329458,0
17,8,1758887030782,974691,5241,329388,0
17,12,1758887035929,979838,1598,324300,0
17,16,1758887032134,976043,5860,329243,0
17,11,1758887037005,980914,1794,324958,0
17,23,1758887363617,1307526,0,1,1
17,8,1758887036984,980893,6071,328657,0
17,16,1758887037120,981029,5695,328804,0
17,4,1758887037753,981662,5865,330076,1
17,23,1758887367891,1311800,0,1,1
17,19,1758887038313,982222,2930,330541,0
17,1,1758887036667,980576,10418,332806,0
17,8,1758887038025,981934,4356,331972,0
17,10,1758887035810,979719,12258,334307,1
17,18,1758887026738,970647,24118,345046,0
17,18,1758887029452,973361,22680,342763,0
17,18,1758887028916,972825,23673,343669,1
17,19,1758887041016,984925,3349,332449,0
17,12,1758887041418,985327,2399,334446,0
17,23,1758887377033,1320942,0,1,1
17,22,1758887041336,985245,6453,337333,0
17,22,1758887041385,985294,6271,337471,0
17,14,1758887043378,987287,1498,336977,1
17,10,1758887040999,984908,10373,339372,0
17,4,1758887041297,985206,8932,339419,0
17,1,1758887038427,982336,13062,342465,1
17,6,1758887043643,987552,719,337431,1
17,6,1758887044036,987945,743,337078,0
17,1,1758887039240,983149,13153,342767,0
17,14,1758887045293,989202,1276,337098,1
17,6,1758887045630,989539,947,337324,0
17,8,1758887043318,987227,4742,340092,0
17,23,1758887386323,1330232,0,1,0
17,8,1758887044496,988405,5474,341868,0
17,17,1758887046267,990176,3589,340277,0
17,9,1758887037256,981165,26144,350265,1
17,23,1758887388877,1332786,0,1,1
17,11,1758887048774,992683,1631,340378,0
17,18,1758887036677,980586,29803,352625,0
17,9,1758887040045,983954,21244,350672,0
17,12,1758887049849,993758,3042,342495,0
17,23,1758887393325,1337234,0,0,0
17,10,1758887046509,990418,10084,346985,0
17,1,1758887044101,988010,13043,349658,0
17,9,1758887042609,986518,18841,352097,0
17,20,1758887046753,990662,8627,348238,0
17,16,1758887049329,993238,5878,345701,1
17,1,1758887046006,989915,12681,349065,0
17,2,1758887052092,996001,627,343528,1
17,6,1758887051981,995890,1098,343823,0
17,8,1758887050385,994294,3711,345670,0
17,17,1758887050738,994647,3002,345760,1
17,14,1758887054134,998043,1374,343296,0
17,15,1758887052276,996185,2496,345249,0
17,12,1758887055486,999395,2577,344618,1
17,10,1758887049982,993891,9622,350358,1
17,8,1758887053293,997202,5665,347991,0
17,20,1758887051398,995307,7986,350347,0
17,14,1758887056321,1000230,1482,345500,0
17,11,1758887056234,1000143,1726,345594,0
17,10,1758887053108,997017,10422,352385,0
17,11,1758887057318,1001227,1514,349689,0
17,9,1758887044778,988687,26011,362308,1
17,1,1758887053995,997904,11693,353503,0
17,3,1758887056768,1000677,9574,354091,0
17,1,1758887056884,1000793,11828,356690,1
17,10,1758887057262,1001171,12399,356965,0
17,20,1758887058691,1002600,7406,356214,1
17,18,1758887047870,991779,28714,367387,0
17,6,1758887060467,1004376,874,355313,1
17,12,1758887059284,1003193,1675,356618,0
17,16,1758887058790,1002699,6161,358229,0
17,9,1758887055405,999314,19892,361916,0
17,10,1758887058206,1002115,12105,360986,1
17,11,1758887061511,1005420,1870,357680,0
17,6,1758887061754,1005663,893,358330,0
17,4,1758887059161,1003070,7224,361636,0
17,11,1758887061938,1005847,1303,359449,0
17,22,1758887061115,1005024,5500,360288,1
17,2,1758887062897,1006806,514,359005,0
17,11,1758887063819,1007728,1501,359584,0
17,18,1758887054806,998715,27668,369358,0
17,9,1758887056943,1000852,23555,368434,1
17,9,1758887058140,1002049,21327,370195,1
17,14,1758887064541,1008450,1142,364936,0
17,23,1758887430025,1373934,0,0,0
17,12,1758887064815,1008724,964,365628,1
17,1,1758887061552,1005461,11496,369136,0
17,3,1758887063762,1007671,9417,367059,1
17,10,1758887062284,1006193,10354,368867,0
17,6,1758887064885,1008794,884,366442,1
17,16,1758887064015,1007924,7032,368394,0
17,15,1758887065629,1009538,1980,367678,0
17,11,1758887066430,1010339,1269,367249,0
17,9,1758887060932,1004841,20417,375264,0
17,14,1758887067048,1010957,1129,370278,0
17,10,1758887065459,1009368,6932,372162,1
17,2,1758887067109,1011018,426,370643,1
17,6,1758887067579,1011488,797,370838,0
17,6,1758887067962,1011871,850,370639,0
17,18,1758887060574,1004483,24173,378857,1
17,20,1758887066894,1010803,6737,373152,1
17,4,1758887066911,1010820,6775,373544,1
17,9,1758887061342,1005251,23830,379507,0
17,6,1758887073801,1017710,1076,368124,0
17,4,1758887065468,1009377,12508,377860,1
17,9,1758887063953,1007862,21007,381218,0
17,22,1758887069067,1012976,5764,376128,0
17,4,1758887068644,1012553,6854,376627,0
17,23,1758887446039,1389948,0,1,0
17,17,1758887074528,1018437,3012,371811,0
17,20,1758887071769,1015678,7980,376664,0
17,18,1758887063952,1007861,27251,386702,0
17,3,1758887076957,1020866,5564,373879,0
17,10,1758887068881,1012790,13607,383328,0
17,11,1758887078005,1021914,1625,374274,1
17,3,1758887075265,1019174,7794,377701,0
17,10,1758887074522,1018431,12809,380214,1
17,9,1758887065580,1009489,24036,389608,0
17,3,1758887077433,1021342,6950,377952,1
17,19,1758887079069,1022978,3368,376507,0
17,23,1758887455644,1399553,0,0,0
17,11,1758887080131,1024040,1600,376657,0
17,10,1758887076522,1020431,12014,380686,0
17,12,1758887080394,1024303,1924,376914,1
17,15,1758887080582,1024491,2079,377073,0
17,23,1758887458133,1402042,0,0,0
17,6,1758887081271,1025180,880,376917,1
17,20,1758887079007,1022916,7934,379762,0
17,11,1758887081723,1025632,1445,377377,0
17,11,1758887081944,1025853,1393,378550,0
17,17,1758887081735,1025644,3472,379925,1
17,18,1758887071649,1015558,23032,391427,0
17,1,1758887080122,1024031,8864,383477,1
17,20,1758887080770,1024679,7863,383881,0
17,17,1758887084253,1028162,1914,381259,0
17,3,1758887081100,1025009,8421,384530,0
17,11,1758887086026,1029935,1138,380742,1
17,3,1758887083214,1027123,6746,384025,0
17,14,1758887086524,1030433,1678,381921,0
17,4,1758887085702,1029611,5108,384056,0
17,2,1758887087205,1031114,377,382931,0
17,22,1758887086022,1029931,5095,384586,1
17,19,1758887087049,1030958,2331,383728,1
17,23,1758887473188,1417097,0,0,0
17,19,1758887087798,1031707,2674,385484,0
17,9,1758887079609,1023518,20432,393789,0
17,19,1758887087918,1031827,2647,385505,0
17,23,1758887473497,1417406,0,0,0
17,16,1758887087383,1031292,5217,387970,1
17,3,1758887086961,1030870,8127,388405,0
17,19,1758887088465,1032374,2320,387138,1
17,18,1758887079363,1023272,23414,396330,0
17,18,1758887077347,1021256,29643,398636,0
17,11,1758887090426,1034335,1466,386642,0
17,6,1758887091283,1035192,607,386392,0
17,20,1758887088963,1032872,6148,390609,0
17,9,1758887081739,1025648,20881,397911,0
17,4,1758887090281,1034190,6642,391727,0
17,9,1758887083897,1027806,21149,398912,0
17,14,1758887093356,1037265,1292,390745,0
17,3,1758887091214,1035123,8179,392948,0
17,19,1758887093337,1037246,2821,391492,0
17,1,1758887090867,1034776,10235,395062,1
17,16,1758887092083,1035992,6434,393923,0
17,17,1758887094698,1038607,3327,392792,0
17,14,1758887095292,1039201,1590,392225,0
17,20,1758887092289,1036198,8238,395600,0
17,2,1758887095932,1039841,451,392009,0
17,2,1758887096216,1040125,465,391768,1
17,23,1758887488158,1432067,0,0,0
17,11,1758887096813,1040722,1047,392218,1
17,4,1758887093391,1037300,5084,395793,0
17,12,1758887096760,1040669,1557,392737,0
17,23,1758887490498,1434407,0,0,0
17,16,1758887094895,1038804,5868,395803,1
17,11,1758887097192,1041101,1344,393649,0
17,23,1758887491894,1435803,0,1,1
17,18,1758887083947,1027856,28854,407984,0
17,9,1758887088600,1032509,19713,404512,1
17,19,1758887098227,1042136,2615,395229,0
17,3,1758887095740,1039649,7519,397786,1
17,2,1758887099161,1043070,427,394722,0
