query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,4,1758729279176,1743163,25148,449204,0
17,18,1758729270562,1734549,54683,458844,1
17,12,1758729282310,1746297,4514,447096,1
17,1,1758729278991,1742978,29286,450619,0
17,15,1758729282607,1746594,4249,447414,0
17,10,1758729280400,1744387,15362,449621,0
17,15,1758729282853,1746840,2925,447371,1
17,23,1758729734961,2198948,0,1,1
17,14,1758729283383,1747370,5938,452166,0
17,23,1758729735794,2199781,0,0,0
17,22,1758729283208,1747195,8396,454593,0
17,11,1758729283835,1747822,7782,453967,0
17,6,1758729284662,1748649,5623,456512,1
17,18,1758729271478,1735465,57229,470918,0
17,4,1758729281856,1745843,21887,461785,1
17,20,1758729282980,1746967,15463,460864,1
17,20,1758729284447,1748434,14835,460612,1
17,20,1758729283141,1747128,15852,462117,1
17,2,1758729285437,1749424,1648,459851,0
17,20,1758729283987,1747974,16038,462072,0
17,23,1758729746222,2210209,0,1,1
17,23,1758729746964,2210951,0,2,1
17,23,1758729747441,2211428,0,1,0
17,15,1758729286247,1750234,6008,465050,1
17,22,1758729285786,1749773,7874,465931,0
17,6,1758729286704,1750691,5883,465238,0
17,19,1758729285850,1749837,12603,471812,1
17,23,1758729758198,2222185,0,1,1
17,2,1758729288980,1752967,888,469570,0
17,20,1758729285238,1749225,16346,473505,1
17,23,1758729759701,2223688,0,0,0
17,1,1758729285026,1749013,26680,479456,1
17,23,1758729769522,2233509,0,1,0
17,3,1758729289288,1753275,11103,480558,1
17,18,1758729281751,1745738,49331,488526,1
17,12,1758729289348,1753335,5796,480930,1
17,20,1758729289174,1753161,14093,483469,0
17,9,1758729286085,1750072,27861,487034,1
17,1,1758729287592,1751579,22756,486459,0
17,4,1758729287797,1751784,22435,486355,0
17,2,1758729291266,1755253,1885,484771,0
17,16,1758729290463,1754450,18911,498725,0
17,23,1758729791413,2255400,0,1,0
17,10,1758729290573,1754560,18469,501016,1
17,3,1758729291418,1755405,16856,501476,0
17,19,1758729290620,1754607,18920,502352,1
17,23,1758729793335,2257322,0,1,1
17,23,1758729793523,2257510,0,1,1
17,18,1758729285096,1749083,60557,513263,0
17,14,1758729293067,1757054,7831,506352,0
17,11,1758729293260,1757247,7979,507614,1
17,18,1758729285213,1749200,62370,518331,1
17,12,1758729293589,1757576,7231,512002,0
17,1,1758729289461,1753448,36766,517151,1
17,20,1758729293054,1757041,17887,514022,1
17,9,1758729290445,1754432,36938,516770,1
17,9,1758729290508,1754495,34572,516706,0
17,6,1758729294149,1758136,4289,513683,0
17,18,1758729288344,1752331,56255,519855,1
17,2,1758729297209,1761196,670,511660,1
17,2,1758729296156,1760143,4411,515471,1
17,12,1758729294752,1758739,6035,516874,0
17,14,1758729295930,1759917,4412,515697,1
17,15,1758729295195,1759182,5480,517361,1
17,15,1758729296323,1760310,6762,518272,0
17,3,1758729293781,1757768,15177,520814,0
17,4,1758729293443,1757430,23355,522884,1
17,10,1758729294027,1758014,19054,525900,0
17,6,1758729300844,1764831,3652,519135,1
17,3,1758729294890,1758877,15795,527517,1
17,15,1758729301867,1765854,7578,525638,1
17,4,1758729297312,1761299,20064,531620,1
17,20,1758729297819,1761806,18711,532518,1
17,10,1758729299213,1763200,18732,531147,1
17,8,1758729299472,1763459,18989,532074,1
17,12,1758729302753,1766740,5882,533466,1
17,4,1758729300358,1764345,23969,538207,1
17,10,1758729301982,1765969,18634,536631,1
17,4,1758729300640,1764627,24555,538511,0
17,16,1758729301998,1765985,19848,540257,1
17,17,1758729303201,1767188,13214,540374,1
17,8,1758729302146,1766133,16070,541429,1
17,6,1758729305557,1769544,3940,540638,1
17,19,1758729304588,1768575,12994,544624,0
17,9,1758729298228,1762215,38407,551806,1
17,22,1758729305590,1769577,6923,544906,0
17,8,1758729305365,1769352,13158,546944,0
17,8,1758729304965,1768952,14746,548346,1
17,8,1758729305744,1769731,14241,552072,1
17,9,1758729302497,1766484,33760,560195,1
17,14,1758729307026,1771013,5049,555838,0
17,20,1758729305999,1769986,14744,557958,1
17,8,1758729306592,1770579,12266,557983,1
17,12,1758729308230,1772217,4577,559212,1
17,4,1758729305963,1769950,22885,563117,1
17,22,1758729309233,1773220,5734,561077,1
17,11,1758729308742,1772729,6353,561568,1
17,22,1758729310845,1774832,7160,563758,1
17,15,1758729313634,1777621,4293,560969,1
17,20,1758729307986,1771973,14244,568951,1
17,9,1758729306328,1770315,27377,571084,1
17,1,1758729306774,1770761,26146,572682,1
17,20,1758729310848,1774835,14026,572257,0
17,19,1758729313665,1777652,14178,575115,1
17,20,1758729313848,1777835,17646,578402,1
17,17,1758729315222,1779209,11369,579254,1
17,4,1758729313587,1777574,27443,584165,1
17,18,1758729304113,1768100,69893,597327,1
17,18,1758729304999,1768986,65871,599486,1
17,8,1758729315400,1779387,18742,592123,1
17,18,1758729306334,1770321,60160,604324,1
17,10,1758729315732,1779719,18415,594932,1
17,9,1758729314355,1778342,32401,597502,1
17,2,1758729317945,1781932,1239,593951,0
17,9,1758729313991,1777978,34883,598303,1
17,14,1758729317966,1781953,5935,598633,1
17,19,1758729316888,1780875,15265,599815,0
17,20,1758729316872,1780859,19236,600117,1
17,22,1758729318931,1782918,9661,602628,1
17,19,1758729319129,1783116,13945,607110,1
17,10,1758729317575,1781562,18748,608694,0
17,20,1758729318699,1782686,15642,608800,0
17,16,1758729317178,1781165,23603,610909,1
17,11,1758729319959,1783946,6664,608263,1
17,3,1758729319758,1783745,14029,611260,1
17,18,1758729313913,1777900,54151,617174,0
17,12,1758729320937,1784924,5275,610609,1
17,15,1758729320501,1784488,5340,611078,1
17,20,1758729319321,1783308,15116,612395,1
17,14,1758729321477,1785464,6770,612793,1
17,16,1758729319652,1783639,18661,615713,1
17,19,1758729322159,1786146,13660,619588,1
17,3,1758729323078,1787065,12577,620587,0
17,19,1758729323285,1787272,12604,620864,0
17,12,1758729323944,1787931,8882,620302,0
17,16,1758729323733,1787720,16650,624633,1
17,4,1758729322369,1786356,21644,627497,1
17,4,1758729322405,1786392,24898,633512,1
17,18,1758729316544,1780531,61732,639664,1
17,12,1758729325256,1789243,8644,631754,1
17,10,1758729323994,1787981,19289,637043,1
17,20,1758729325640,1789627,17113,641339,0
17,1,1758729323858,1787845,33415,643826,0
17,9,1758729323421,1787408,38470,646628,1
17,2,1758729329346,1793333,1432,642136,1
17,1,1758729324753,1788740,30114,649026,1
17,20,1758729326642,1790629,17048,647416,1
17,22,1758729329034,1793021,7984,645929,1
17,2,1758729329692,1793679,2822,646910,1
17,15,1758729329906,1793893,5607,649759,1
17,22,1758729330199,1794186,8183,652948,1
17,9,1758729325080,1789067,40235,659304,1
17,3,1758729329232,1793219,17968,656422,1
17,1,1758729325985,1789972,29798,659730,1
17,22,1758729330820,1794807,9831,655611,0
17,15,1758729331482,1795469,4718,656382,0
17,2,1758729333935,1797922,1433,653930,1
17,20,1758729329472,1793459,18391,660401,1
17,11,1758729331736,1795723,6962,659610,0
17,15,1758729335000,1798987,4117,658991,1
17,22,1758729333212,1797199,9009,661511,0
17,2,1758729336063,1800050,1091,659751,0
17,10,1758729330983,1794970,21103,669786,1
17,2,1758729337843,1801830,848,663773,1
17,9,1758729327011,1790998,40947,674972,0
17,17,1758729334562,1798549,14119,667421,0
17,8,1758729332520,1796507,16752,669885,0
17,12,1758729336069,1800056,7616,667361,1
17,18,1758729325183,1789170,61435,680499,1
17,2,1758729338968,1802955,818,667531,0
17,4,1758729333940,1797927,21598,675522,0
17,14,1758729338835,1802822,6341,670937,1
17,11,1758729338303,1802290,7812,671916,1
17,6,1758729339895,1803882,2728,673051,1
17,15,1758729339726,1803713,3899,673945,1
17,2,1758729340318,1804305,818,674171,1
17,22,1758729338161,1802148,13985,677441,1
17,22,1758729338209,1802196,13687,677461,0
17,18,1758729326401,1790388,59906,689714,1
17,10,1758729335483,1799470,22125,680632,1
17,3,1758729338263,1802250,16601,680323,1
17,6,1758729342059,1806046,5167,678780,1
17,11,1758729340251,1804238,7987,680683,1
17,22,1758729339578,1803565,11988,681873,1
17,11,1758729342086,1806073,7685,681713,0
17,10,1758729339288,1803275,25602,692814,1
17,3,1758729342616,1806603,17216,690716,1
17,8,1758729343175,1807162,19455,694865,0
17,15,1758729344727,1808714,6341,694947,1
17,19,1758729343739,1807726,18223,695935,1
17,2,1758729344876,1808863,1633,694798,1
17,9,1758729335376,1799363,48726,704698,1
17,16,1758729343619,1807606,22237,699552,1
17,15,1758729346312,1810299,6149,699511,1
17,1,1758729341322,1805309,30323,704603,1
17,4,1758729344178,1808165,23867,703489,0
17,22,1758729345979,1809966,8059,701754,1
17,12,1758729346735,1810722,8182,704618,1
17,9,1758729340805,1804792,39713,713397,1
17,8,1758729345387,1809374,16271,710557,0
17,12,1758729348055,1812042,7784,711081,1
17,9,1758729343601,1807588,38438,715674,0
17,11,1758729348058,1812045,7801,713944,0
17,22,1758729348351,1812338,6673,714266,0
17,20,1758729347575,1811562,15841,715934,1
17,12,1758729348389,1812376,6764,717650,0
17,12,1758729348354,1812341,8245,719027,1
17,20,1758729347191,1811178,22029,720763,1
17,2,1758729350085,1814072,796,718093,1
17,15,1758729350288,1814275,5982,723870,0
17,14,1758729350164,1814151,7339,725127,0
17,17,1758729348742,1812729,14951,728826,1
17,1,1758729346925,1810912,31972,730871,1
17,9,1758729347716,1811703,34955,734971,0
17,12,1758729352107,1816094,6655,732116,1
17,16,1758729349154,1813141,21339,735692,0
17,18,1758729344524,1808511,59786,747364,1
17,19,1758729352963,1816950,10669,740395,1
17,20,1758729352928,1816915,16296,741163,1
17,6,1758729353918,1817905,4053,743493,1
17,1,1758729351336,1815323,24387,748343,1
17,4,1758729353485,1817472,16378,747116,1
17,17,1758729353910,1817897,11067,749045,1
17,22,1758729354587,1818574,7396,750218,0
17,22,1758729354833,1818820,8908,753753,0
17,14,1758729355376,1819363,7176,754755,1
17,18,1758729346332,1810319,72771,766512,1
17,11,1758729356038,1820025,8798,757566,1
17,22,1758729356671,1820658,8807,762267,1
17,18,1758729349163,1813150,60476,777352,0
17,1,1758729354105,1818092,32454,772440,1
17,19,1758729356419,1820406,18193,770361,0
17,18,1758729348542,1812529,65331,778793,1
17,10,1758729355058,1819045,26736,772279,1
17,8,1758729357248,1821235,15566,777257,1
17,22,1758729357876,1821863,8041,776709,0
17,11,1758729358051,1822038,9472,778754,0
17,2,1758729359346,1823333,2548,777788,1
17,1,1758729361029,1825016,12512,788617,0
17,11,1758729361354,1825341,1824,790116,0
17,1,1758729357958,1821945,25950,794772,0
17,22,1758729360177,1824164,17358,793986,0
17,9,1758729357468,1821455,28300,797348,0
17,18,1758729350343,1814330,80823,804639,1
17,11,1758729362256,1826243,3890,795798,0
17,15,1758729362938,1826925,3345,795222,0
17,18,1758729356674,1820661,48173,804343,1
17,17,1758729363400,1827387,6655,798236,0
17,10,1758729362165,1826152,11851,802415,0
17,22,1758729364036,1828023,4980,802580,0
17,20,1758729359167,1823154,32795,808131,0
17,20,1758729353781,1817768,83073,814139,1
17,9,1758729361613,1825600,16512,806370,1
17,2,1758729358717,1822704,40738,809357,0
17,4,1758729363815,1827802,11568,805913,0
17,14,1758729366347,1830334,4327,805899,0
17,4,1758729363911,1827898,11893,808998,0
17,12,1758729366486,1830473,5123,806619,0
17,12,1758729366655,1830642,6234,809307,0
17,17,1758729365855,1829842,9421,810865,0
17,6,1758729367422,1831409,3657,812955,0
17,19,1758729366977,1830964,11315,816586,1
17,19,1758729367226,1831213,10595,816475,0
17,4,1758729366546,1830533,18676,820204,0
17,1,1758729365263,1829250,25519,824836,0
17,22,1758729367676,1831663,9611,825497,0
17,1,1758729365850,1829837,26557,827323,0
17,10,1758729367368,1831355,17937,826531,0
17,16,1758729366994,1830981,22397,828313,0
17,20,1758729357034,1821021,84002,840572,1
17,10,1758729367725,1831712,16951,832928,0
17,15,1758729369233,1833220,7599,833672,0
17,18,1758729363447,1827434,47199,841806,0
17,14,1758729369433,1833420,5319,838793,1
17,12,1758729369377,1833364,7772,839049,1
17,10,1758729369336,1833323,16176,844446,0
17,20,1758729368860,1832847,20819,845132,0
17,4,1758729368740,1832727,23045,847478,0
17,9,1758729367491,1831478,35841,848727,0
17,1,1758729368013,1832000,27348,849434,0
17,19,1758729369875,1833862,9248,847797,0
17,3,1758729369650,1833637,12287,850862,0
17,22,1758729370311,1834298,7986,853894,0
17,4,1758729370529,1834516,12496,858186,0
17,3,1758729371130,1835117,11619,857937,0
17,8,1758729369999,1833986,15487,859270,0
17,6,1758729371771,1835758,1656,859153,0
17,6,1758729371633,1835620,1891,859325,0
17,3,1758729371502,1835489,7593,860296,0
17,6,1758729372546,1836533,2882,861294,0
17,14,1758729371855,1835842,4025,863095,0
17,1,1758729370265,1834252,21184,864911,0
17,18,1758729367990,1831977,51170,869930,0
17,20,1758729369459,1833446,33587,869381,0
17,12,1758729373550,1837537,5283,866909,0
17,18,1758729368953,1832940,46765,871711,0
17,20,1758729371265,1835252,20317,869565,1
17,3,1758729371240,1835227,24556,870989,0
17,19,1758729372862,1836849,8549,869527,0
17,11,1758729373682,1837669,4739,868979,1
17,11,1758729374163,1838150,5371,871872,0
17,6,1758729374474,1838461,3646,871562,0
17,1,1758729371604,1835591,21390,878501,0
17,3,1758729373688,1837675,11265,876417,0
17,2,1758729375793,1839780,3591,877904,1
17,19,1758729374026,1838013,15679,882112,0
17,1,1758729372938,1836925,22024,884035,0
17,8,1758729374444,1838431,15430,883214,0
17,17,1758729374745,1838732,11633,882923,0
17,19,1758729375369,1839356,10060,884796,1
17,15,1758729377619,1841606,5506,888051,0
17,22,1758729376789,1840776,8941,889126,0
17,19,1758729376767,1840754,11606,890978,0
17,15,1758729377962,1841949,4981,892690,0
17,20,1758729375940,1839927,20080,897836,0
17,9,1758729374546,1838533,32807,900921,1
17,9,1758729374955,1838942,35404,906484,0
17,17,1758729379498,1843485,16322,912291,0
17,18,1758729374270,1838257,51372,917931,0
17,18,1758729372567,1836554,61016,920247,0
17,10,1758729377963,1841950,32451,920404,0
17,1,1758729378918,1842905,25144,920003,0
17,18,1758729377135,1841122,41351,921874,0
17,19,1758729379806,1843793,10903,923298,0
17,14,1758729380141,1844128,5096,923322,0
17,9,1758729378713,1842700,33476,925416,1
17,9,1758729379499,1843486,25487,927428,0
17,4,1758729379537,1843524,15934,928186,0
17,11,1758729380675,1844662,4764,927194,1
17,11,1758729381805,1845792,6722,931844,1
17,14,1758729382181,1846168,5780,931467,0
17,1,1758729380903,1844890,22327,944887,0
17,9,1758729379950,1843937,33610,946474,0
17,18,1758729381696,1845683,22721,945153,0
17,1,1758729381891,1845878,19340,945171,0
17,20,1758729380223,1844210,28345,947044,0
17,11,1758729384144,1848131,2240,943886,0
17,2,1758729386581,1850568,624,942073,0
17,15,1758729385556,1849543,2434,943303,0
17,12,1758729386158,1850145,3252,944158,1
17,12,1758729386551,1850538,3368,944085,0
17,12,1758729386924,1850911,3687,945621,0
17,12,1758729387179,1851166,3225,946361,0
17,17,1758729385590,1849577,6720,947979,0
17,3,1758729382900,1846887,20740,951488,0
17,11,1758729387720,1851707,4095,948921,0
17,15,1758729388306,1852293,3269,951605,0
17,18,1758729377158,1841145,85299,965810,1
17,20,1758729387419,1851406,13527,956743,0
17,20,1758729380430,1844417,45379,963958,0
17,15,1758729389208,1853195,3192,958147,0
17,20,1758729383378,1847365,34735,965005,0
17,20,1758729388196,1852183,15948,961321,0
17,16,1758729378213,1842200,85372,974904,0
17,2,1758729389863,1853850,788,964042,0
17,15,1758729389723,1853710,5526,964186,0
17,12,1758729389450,1853437,6788,964693,0
17,9,1758729386654,1850641,25490,967490,0
17,19,1758729389353,1853340,9939,964974,0
17,12,1758729389797,1853784,5904,965625,0
17,1,1758729388120,1852107,22778,968199,0
17,1,1758729388236,1852223,22725,968877,0
17,6,1758729390670,1854657,3631,966870,0
17,19,1758729390192,1854179,9041,972754,0
17,16,1758729388735,1852722,25198,976374,1
17,3,1758729390990,1854977,13012,976166,0
17,2,1758729392918,1856905,1025,975264,0
17,19,1758729392203,1856190,11469,976379,0
17,4,1758729392039,1856026,12982,977262,0
17,3,1758729392695,1856682,12160,977005,0
17,4,1758729391629,1855616,14904,978697,0
17,20,1758729391083,1855070,17023,980267,0
17,9,1758729389070,1853057,28695,982592,0
17,17,1758729392765,1856752,10765,980945,0
17,6,1758729393705,1857692,3922,980543,0
17,22,1758729392829,1856816,9625,981905,0
17,11,1758729394065,1858052,5938,983536,0
17,1,1758729390828,1854815,23663,986978,0
17,6,1758729394395,1858382,4173,984025,0
17,19,1758729393168,1857155,11066,986481,0
17,14,1758729395384,1859371,6443,988865,0
17,4,1758729393623,1857610,15767,991445,0
17,4,1758729393626,1857613,15764,991838,0
17,11,1758729395515,1859502,7718,990624,0
17,22,1758729395321,1859308,10370,992650,0
17,6,1758729396113,1860100,4371,992507,0
17,3,1758729395159,1859146,14159,993734,0
17,3,1758729393785,1857772,17568,995135,1
17,6,1758729396342,1860329,3821,993617,0
17,14,1758729396232,1860219,4900,994132,0
17,16,1758729394164,1858151,17667,997213,0
17,6,1758729398403,1862390,2777,993269,1
17,20,1758729393069,1857056,23589,998701,0
17,15,1758729398423,1862410,3428,993924,1
17,11,1758729398784,1862771,6523,997698,0
17,14,1758729399866,1863853,5530,997335,0
17,14,1758729400390,1864377,7743,1003835,0
17,4,1758729398288,1862275,17833,1008166,0
17,10,1758729397081,1861068,18936,1009826,0
17,4,1758729400361,1864348,18639,1010624,0
17,12,1758729400635,1864622,9343,1012934,0
17,6,1758729401159,1865146,2863,1012689,0
17,9,1758729400337,1864324,22350,1013783,0
17,18,1758729399048,1863035,23776,1015093,0
17,16,1758729399073,1863060,24253,1016557,0
17,16,1758729395546,1859533,35985,1020088,0
17,15,1758729403019,1867006,2876,1013977,0
17,6,1758729403508,1867495,2884,1013519,1
17,16,1758729400394,1864381,20348,1017155,0
17,15,1758729403774,1867761,3542,1015402,0
17,20,1758729396222,1860209,34315,1023162,0
17,15,1758729404345,1868332,3583,1016265,1
17,17,1758729401745,1865732,9908,1021733,1
17,12,1758729404871,1868858,6146,1021883,0
17,19,1758729404567,1868554,14950,1029560,0
17,16,1758729401873,1865860,24327,1036303,1
17,10,1758729404058,1868045,24912,1037850,0
17,10,1758729404348,1868335,24360,1037561,0
17,1,1758729400709,1864696,35002,1041200,0
17,3,1758729405253,1869240,16042,1037544,0
17,10,1758729405131,1869118,21598,1039944,0
17,14,1758729407738,1871725,4840,1039899,0
17,14,1758729406225,1870212,5729,1041412,0
17,12,1758729406635,1870622,7782,1043056,0
17,9,1758729400640,1864627,43281,1049095,0
17,8,1758729405937,1869924,16588,1044778,0
17,20,1758729406070,1870057,17456,1049561,0
17,9,1758729403567,1867554,44088,1056152,0
17,11,1758729409224,1873211,6851,1053259,0
17,19,1758729408117,1872104,12759,1054377,0
17,20,1758729407779,1871766,19869,1057165,0
17,10,1758729407957,1871944,17824,1057504,0
17,20,1758729408486,1872473,17613,1059842,0
17,4,1758729408012,1871999,21714,1061341,1
17,11,1758729410357,1874344,7373,1062476,0
17,18,1758729404676,1868663,55663,1070371,0
17,11,1758729410640,1874627,6151,1064863,0
17,22,1758729410367,1874354,7561,1065522,0
17,1,1758729408054,1872041,31000,1072637,0
17,17,1758729411337,1875324,14126,1075623,0
17,20,1758729409432,1873419,24477,1077529,0
17,12,1758729412109,1876096,6684,1075268,1
17,2,1758729412488,1876475,1016,1075903,0
17,2,1758729412141,1876128,1432,1076250,0
17,20,1758729411530,1875517,15839,1079356,0
17,18,1758729406596,1870583,49391,1084704,0
17,6,1758729413045,1877032,2910,1078256,0
17,6,1758729413045,1877032,3469,1078815,0
17,1,1758729410067,1874054,27574,1082451,0
17,9,1758729409454,1873441,32549,1085589,0
17,2,1758729414953,1878940,1070,1081161,1
17,12,1758729413499,1877486,8158,1085959,0
17,15,1758729414939,1878926,7759,1085339,0
17,10,1758729412455,1876442,16397,1090903,0
17,19,1758729414757,1878744,13198,1090302,0
17,8,1758729414019,1878006,17782,1095065,0
17,9,1758729412022,1876009,33824,1097692,1
17,11,1758729415557,1879544,6750,1094550,0
17,19,1758729415118,1879105,14034,1095029,0
17,2,1758729416087,1880074,1008,1094635,0
17,18,1758729409272,1873259,51024,1101471,0
17,15,1758729417647,1881634,5713,1098809,0
17,12,1758729416161,1880148,6590,1100536,0
17,12,1758729417472,1881459,6225,1099474,0
17,1,1758729413141,1877128,26680,1104425,0
17,20,1758729415361,1879348,19155,1104071,0
17,16,1758729415953,1879940,14670,1103776,1
17,14,1758729418935,1882922,4623,1102635,0
17,15,1758729420680,1884667,3220,1102268,0
17,20,1758729416808,1880795,14489,1107828,0
17,6,1758729420742,1884729,1777,1103983,0
17,12,1758729420696,1884683,3299,1104173,0
17,22,1758729417692,1881679,9113,1107878,1
17,8,1758729419501,1883488,9832,1107899,1
17,8,1758729417932,1881919,10702,1109467,0
17,18,1758729411582,1875569,51983,1115904,0
17,20,1758729416058,1880045,18991,1112017,1
17,2,1758729422180,1886167,670,1106564,0
17,12,1758729421506,1885493,3994,1108058,0
17,9,1758729415189,1879176,33929,1118199,0
17,20,1758729420573,1884560,14133,1112992,0
17,14,1758729423574,1887561,6218,1116033,0
17,3,1758729421281,1885268,15158,1118746,0
17,17,1758729421512,1885499,14028,1119915,1
17,19,1758729423190,1887177,13101,1119476,1
17,20,1758729421279,1885266,18061,1121508,0
17,20,1758729421736,1885723,16021,1121772,0
17,11,1758729425654,1889641,6749,1120703,0
17,4,1758729421668,1885655,19002,1124733,0
17,2,1758729426767,1890754,1023,1120614,0
17,11,1758729426133,1890120,6430,1123085,1
17,10,1758729425381,1889368,16368,1124552,0
17,17,1758729425703,1889690,11887,1127611,0
17,15,1758729427442,1891429,4309,1126084,0
17,20,1758729425695,1889682,14099,1128432,0
17,15,1758729427700,1891687,5026,1127259,0
17,19,1758729427266,1891253,10036,1130150,0
17,19,1758729427224,1891211,11016,1130193,0
17,16,1758729425718,1889705,17666,1134613,0
17,22,1758729427852,1891839,7182,1133456,0
17,15,1758729428881,1892868,4505,1133041,0
17,19,1758729427821,1891808,11973,1137678,0
17,4,1758729426398,1890385,21992,1139101,0
17,11,1758729430083,1894070,5221,1136447,0
17,20,1758729427747,1891734,13419,1138987,0
17,6,1758729430989,1894976,4097,1139842,1
17,20,1758729429879,1893866,12427,1142880,0
17,15,1758729431645,1895632,4608,1143794,0
17,8,1758729430539,1894526,14335,1145719,0
17,17,1758729430806,1894793,11373,1146066,0
17,18,1758729421122,1885109,54968,1158482,0
17,18,1758729422662,1886649,50941,1157024,1
17,1,1758729427932,1891919,25288,1152317,1
17,20,1758729430819,1894806,14448,1150159,0
17,1,1758729428330,1892317,24570,1153657,0
17,6,1758729433575,1897562,2383,1148413,1
17,22,1758729432654,1896641,8297,1151082,0
17,14,1758729433862,1897849,4408,1150793,0
17,20,1758729430794,1894781,21153,1155859,0
17,8,1758729431718,1895705,14150,1155191,0
17,4,1758729433336,1897323,18987,1161909,0
17,12,1758729434635,1898622,8975,1161250,1
17,8,1758729433840,1897827,17051,1162897,0
17,20,1758729433923,1897910,18770,1165825,1
17,15,1758729435476,1899463,4099,1164506,0
17,22,1758729435719,1899706,9627,1170646,1
17,10,1758729434553,1898540,19713,1171813,1
17,19,1758729435217,1899204,12551,1172580,1
17,9,1758729433394,1897381,34486,1177965,0
17,3,1758729435793,1899780,12139,1176095,1
17,1,1758729434042,1898029,30082,1178027,0
17,8,1758729435900,1899887,14572,1178656,1
17,2,1758729438114,1902101,1025,1177468,1
17,2,1758729438558,1902545,696,1177720,1
17,9,1758729434421,1898408,34303,1183618,1
17,3,1758729436443,1900430,12698,1182619,0
17,11,1758729437795,1901782,6993,1181268,1
17,17,1758729436479,1900466,12700,1182586,0
17,22,1758729439537,1903524,7645,1186146,0
17,16,1758729436728,1900715,18542,1189610,0
17,3,1758729436843,1900830,16503,1191019,1
17,16,1758729437102,1901089,18031,1192816,1
17,6,1758729442091,1906078,3079,1188850,1
17,19,1758729440353,1904340,15154,1193864,0
17,16,1758729440195,1904182,17615,1196484,1
17,12,1758729443000,1906987,4147,1195363,0
17,10,1758729440815,1904802,19548,1197800,1
17,20,1758729441394,1905381,13506,1198452,1
17,18,1758729434014,1898001,61654,1209627,1
17,18,1758729434436,1898423,58986,1209206,1
17,20,1758729442415,1906402,14805,1202307,0
17,22,1758729443359,1907346,8123,1203129,1
17,1,1758729438922,1902909,32686,1210042,1
17,12,1758729444393,1908380,7777,1207027,1
17,17,1758729443579,1907566,14035,1209071,1
17,2,1758729451793,1915780,2595,1203451,0
17,16,1758729443190,1907177,20042,1213530,0
17,3,1758729444303,1908290,13707,1213044,0
17,16,1758729444537,1908524,15486,1215673,1
17,22,1758729451701,1915688,8790,1208508,0
17,10,1758729444182,1908169,21201,1216864,1
17,11,1758729452159,1916146,8831,1213394,1
17,11,1758729452390,1916377,8612,1216431,1
17,9,1758729441119,1905106,44162,1228727,1
17,14,1758729452763,1916750,4774,1220832,1
17,16,1758729452384,1916371,17398,1222362,0
17,16,1758729452159,1916146,20800,1223886,1
17,1,1758729450920,1914907,30619,1226187,1
17,1,1758729451675,1915662,29083,1226373,1
17,6,1758729454401,1918388,3503,1223849,1
17,3,1758729452773,1916760,10043,1227117,1
17,14,1758729454582,1918569,3601,1226125,1
17,4,1758729452536,1916523,19866,1228377,1
17,16,1758729452658,1916645,16554,1229448,1
17,14,1758729455369,1919356,4282,1226961,1
17,18,1758729442844,1906831,53037,1241134,1
17,12,1758729456156,1920143,7264,1229358,0
17,8,1758729453092,1917079,12737,1233241,1
17,12,1758729457058,1921045,6590,1231639,1
17,11,1758729457305,1921292,6368,1231392,1
17,10,1758729456940,1920927,18116,1242089,0
17,10,1758729457662,1921649,18971,1245288,1
17,10,1758729458050,1922037,16636,1244918,0
17,20,1758729457704,1921691,18134,1245944,1
17,4,1758729456547,1920534,23759,1247100,0
17,4,1758729458726,1922713,16837,1246807,0
17,6,1758729459563,1923550,2727,1246134,1
17,4,1758729458454,1922441,17059,1247302,1
17,11,1758729460567,1924554,4913,1247993,0
17,12,1758729459315,1923302,6089,1249724,1
17,3,1758729459164,1923151,10089,1249955,1
17,1,1758729456600,1920587,29288,1253394,0
17,18,1758729452434,1916421,50399,1258176,1
17,12,1758729460957,1924944,8182,1252922,1
17,6,1758729462828,1926815,3449,1251231,1
17,11,1758729461526,1925513,7399,1254911,0
17,15,1758729461614,1925601,8944,1256448,1
17,19,1758729462855,1926842,14716,1265738,0
17,10,1758729461974,1925961,22078,1270100,1
17,20,1758729464183,1928170,15697,1269577,1
17,14,1758729464791,1928778,5166,1268969,1
17,1,1758729460053,1924040,31742,1275336,0
17,11,1758729465240,1929227,4828,1271662,1
17,18,1758729463149,1927136,25096,1278385,1
17,19,1758729465754,1929741,8797,1276804,1
17,18,1758729454487,1918474,67324,1288881,0
17,9,1758729460876,1924863,42088,1286746,1
17,11,1758729466736,1930723,6545,1281343,1
17,14,1758729467530,1931517,4779,1280618,0
17,9,1758729461032,1925019,42743,1287467,1
17,9,1758729461054,1925041,41779,1289286,1
17,4,1758729465894,1929881,17202,1286699,1
17,11,1758729467801,1931788,6123,1285943,0
17,17,1758729467375,1931362,12696,1287879,1
17,9,1758729462938,1926925,41197,1292317,1
17,10,1758729466669,1930656,18969,1289201,1
17,12,1758729468871,1932858,5530,1286999,1
17,19,1758729468700,1932687,9420,1289219,0
17,22,1758729468233,1932220,9837,1289753,1
17,22,1758729468944,1932931,11879,1295527,1
17,22,1758729470122,1934109,12288,1297421,0
17,10,1758729467940,1931927,20046,1300185,1
17,4,1758729469590,1933577,18099,1302254,1
17,4,1758729472628,1936615,14796,1300153,0
17,17,1758729472730,1936717,8311,1300052,1
