query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,10,1758636273191,4051770,7874,8599,0
14,9,1758636224829,4003408,57718,57718,0
14,2,1758636285043,4063622,400,401,1
14,17,1758636282858,4061437,2757,2757,0
14,11,1758636288673,4067252,962,963,1
14,8,1758636290618,4069197,3418,3419,0
14,2,1758636296557,4075136,462,462,0
14,20,1758636293972,4072551,3869,4578,1
14,15,1758636297007,4075586,1344,2115,0
14,19,1758636290637,4069216,12064,12065,0
14,6,1758636302443,4081022,1045,1046,0
14,9,1758636292830,4071409,16090,16796,2
14,22,1758636301211,4079790,8946,8948,1
14,15,1758636312862,4091441,2846,2847,1
14,16,1758636305951,4084530,10438,10439,0
14,10,1758636306290,4084869,14590,14592,0
14,10,1758636307250,4085829,14359,15157,0
14,2,1758636322188,4100767,1215,1434,0
14,10,1758636311113,4089692,18744,18744,0
14,16,1758636318826,4097405,11376,12083,1
14,6,1758636329032,4107611,2260,2260,0
14,17,1758636316761,4095340,19574,19575,1
14,3,1758636313015,4091594,23592,24351,0
14,4,1758636313343,4091922,27227,27931,1
14,22,1758636329956,4108535,13448,13448,0
14,11,1758636339515,4118094,4995,4996,1
14,22,1758636334611,4113190,10824,10826,0
14,8,1758636318978,4097557,26629,28533,0
14,9,1758636308238,4086817,40963,41688,1
14,17,1758636339672,4118251,12110,12111,0
14,19,1758636338483,4117062,14841,14841,0
14,19,1758636348065,4126644,7666,7666,0
14,18,1758636318270,4096849,41127,41128,0
14,18,1758636300653,4079232,58820,58821,0
14,10,1758636351999,4130578,7816,7816,0
14,20,1758636359926,4138505,2354,2355,1
14,14,1758636365483,4144062,788,790,2
14,11,1758636368108,4146687,1097,1097,0
14,20,1758636367722,4146301,2856,2857,1
14,19,1758636369425,4148004,2321,2322,1
14,6,1758636373815,4152394,617,618,1
14,11,1758636374078,4152657,844,845,0
14,2,1758636376671,4155250,341,341,0
14,11,1758636378251,4156830,1225,1226,0
14,3,1758636377730,4156309,3972,3972,0
14,17,1758636379160,4157739,2981,3777,0
14,16,1758636382680,4161259,5338,5338,0
14,23,1758636391937,4170516,0,0,0
14,16,1758636386628,4165207,7582,7583,0
14,16,1758636387086,4165665,7103,7821,0
14,11,1758636398632,4177211,1258,1258,0
14,9,1758636385197,4163776,16285,16286,0
14,16,1758636396261,4174840,6416,6417,1
14,2,1758636402962,4181541,357,357,0
14,11,1758636404540,4183119,973,974,0
14,15,1758636405003,4183582,976,976,0
14,23,1758636407056,4185635,0,0,0
14,12,1758636410415,4188994,2727,2728,1
14,22,1758636409352,4187931,4625,4625,0
14,15,1758636414704,4193283,971,972,0
14,17,1758636414682,4193261,3042,3043,1
14,2,1758636423564,4202143,342,343,0
14,23,1758636425107,4203686,0,1,0
14,11,1758636425745,4204324,849,850,0
14,11,1758636427265,4205844,914,914,0
14,11,1758636444890,4223469,809,1564,0
14,20,1758636450154,4228733,3369,3371,1
14,14,1758636455839,4234418,1696,2410,2
14,6,1758636457011,4235590,1224,1949,0
14,6,1758636457492,4236071,2249,3022,1
14,11,1758636458387,4236966,3095,3096,0
14,15,1758636457756,4236335,3441,4157,0
14,14,1758636462478,4241057,2538,2538,0
14,20,1758636457720,4236299,7457,8201,1
14,20,1758636460817,4239396,5573,5575,0
14,4,1758636455163,4233742,11306,11307,0
14,17,1758636458644,4237223,7823,8529,0
14,6,1758636466745,4245324,621,621,0
14,20,1758636465306,4243885,3162,3162,0
14,10,1758636468046,4246625,4385,4386,1
14,20,1758636470744,4249323,3366,3366,0
14,12,1758636476525,4255104,1816,1816,0
14,9,1758636471422,4250001,8369,8370,0
14,17,1758636481326,4259905,4801,4802,0
14,11,1758636486818,4265397,1771,1772,0
14,15,1758636488332,4266911,1453,2160,0
14,3,1758636483077,4261656,6820,7531,0
14,12,1758636500145,4278724,2031,2032,0
14,18,1758636480822,4259401,23712,23713,1
14,2,1758636504447,4283026,309,309,0
14,1,1758636496388,4274967,11437,11437,0
14,15,1758636511394,4289973,683,683,0
14,16,1758636508149,4286728,3997,3997,0
14,3,1758636514662,4293241,3939,3939,0
14,8,1758636516124,4294703,3538,3538,0
14,20,1758636518103,4296682,3168,3955,0
14,23,1758636530300,4308879,0,0,0
14,23,1758636530919,4309498,0,0,0
14,15,1758636536534,4315113,3311,4084,1
14,11,1758636537859,4316438,4015,4732,0
14,22,1758636537252,4315831,11073,11827,0
14,15,1758636548768,4327347,2876,2876,0
14,1,1758636528801,4307380,24677,24677,0
14,11,1758636549930,4328509,3747,3747,0
14,15,1758636552035,4330614,2509,2510,0
14,1,1758636529829,4308408,26200,26906,0
14,12,1758636550044,4328623,6800,6800,0
14,14,1758636556134,4334713,2445,2445,0
14,17,1758636550083,4328662,11087,11815,0
14,16,1758636551349,4329928,9851,10566,0
14,18,1758636527316,4305895,42249,42250,1
14,1,1758636551338,4329917,19773,20506,0
14,4,1758636569692,4348271,4145,4145,0
14,18,1758636536687,4315266,37754,38506,0
14,12,1758636585261,4363840,1023,1776,0
14,2,1758636586158,4364737,343,1065,1
14,11,1758636586075,4364654,819,1523,0
14,20,1758636588234,4366813,2583,2584,0
14,23,1758636602560,4381139,0,1,0
14,3,1758636595187,4373766,9371,9372,0
14,22,1758636605660,4384239,6445,6447,0
14,2,1758636612365,4390944,421,421,0
14,9,1758636596282,4374861,18606,18606,0
14,19,1758636607120,4385699,7168,7882,0
14,12,1758636613160,4391739,2707,2707,0
14,22,1758636620045,4398624,3528,3528,0
14,18,1758636596698,4375277,27956,27957,1
14,23,1758636625509,4404088,0,0,0
14,15,1758636629951,4408530,791,792,0
14,8,1758636637215,4415794,2401,2402,1
14,22,1758636659547,4438126,2785,3549,0
14,6,1758636664351,4442930,525,526,0
14,17,1758636666067,4444646,2725,2725,0
14,20,1758636674616,4453195,3331,3332,1
14,1,1758636668177,4446756,11007,11771,0
14,8,1758636680853,4459432,5093,5094,0
14,12,1758636683269,4461848,2516,3232,1
14,20,1758636685326,4463905,3379,4141,0
14,9,1758636680435,4459014,10295,10295,0
14,16,1758636698972,4477551,5443,5444,0
14,9,1758636699221,4477800,10203,10204,0
14,6,1758636719632,4498211,705,1415,0
14,23,1758636724116,4502695,0,0,0
14,19,1758636720568,4499147,4113,4837,0
14,23,1758636725656,4504235,0,0,0
14,23,1758636726894,4505473,0,0,0
14,15,1758636726648,4505227,1383,1383,0
14,18,1758636705264,4483843,23021,23021,0
14,12,1758636728057,4506636,1140,1141,1
14,14,1758636732794,4511373,1090,1091,0
14,16,1758636739092,4517671,4353,4353,0
14,9,1758636747371,4525950,11485,11486,0
14,1,1758636750819,4529398,12830,13557,0
14,19,1758636766347,4544926,14489,14490,1
14,1,1758636768726,4547305,12883,12884,0
14,2,1758636803725,4582304,440,1153,0
14,2,1758636808879,4587458,304,306,0
14,2,1758636810970,4589549,300,301,0
14,1,1758636801729,4580308,11763,12536,0
14,12,1758636812136,4590715,2206,2206,0
14,15,1758636815103,4593682,899,900,0
14,6,1758636817249,4595828,608,608,0
14,6,1758636818188,4596767,749,749,0
14,8,1758636822434,4601013,7001,7001,0
14,20,1758636823514,4602093,6514,6515,0
14,19,1758636834335,4612914,4178,4179,1
14,19,1758636837020,4615599,5070,5813,0
14,4,1758636836541,4615120,6889,6889,0
14,23,1758636851577,4630156,0,0,0
14,1,1758636850590,4629169,15951,15951,0
14,3,1758636859379,4637958,7500,8258,0
14,18,1758636841760,4620339,26953,26954,0
14,17,1758636861415,4639994,3161,8982,1
14,12,1758636872661,4651240,1496,1497,0
14,15,1758636886479,4665058,1071,1784,0
14,20,1758636884801,4663380,3501,4208,1
14,22,1758636890444,4669023,6579,6579,0
14,8,1758636890163,4668742,7225,7225,0
14,10,1758636891805,4670384,8334,9058,0
14,17,1758636897540,4676119,5335,5336,1
14,14,1758636901473,4680052,1738,1739,0
14,11,1758636904372,4682951,1172,1172,0
14,16,1758636899554,4678133,6214,6214,0
14,11,1758636905181,4683760,845,845,0
14,16,1758636901571,4680150,5940,6705,0
14,23,1758636910682,4689261,0,1,1
14,9,1758636905363,4683942,12031,12762,0
14,10,1758636911113,4689692,10917,10917,0
14,16,1758636912490,4691069,9717,9717,0
14,3,1758636911673,4690252,12462,12464,2
14,8,1758636913704,4692283,11918,11918,0
14,12,1758636919753,4698332,5216,5924,1
14,15,1758636925962,4704541,1370,1370,0
14,17,1758636919225,4697804,8261,8262,1
14,20,1758636921165,4699744,5944,6675,2
14,4,1758636916526,4695105,10808,11529,0
14,12,1758636931753,4710332,5807,5808,0
14,14,1758636936497,4715076,2623,3414,0
14,19,1758636923513,4702092,16539,16540,1
14,19,1758636932902,4711481,8910,8910,0
14,16,1758636931830,4710409,9984,9984,0
14,4,1758636930229,4708808,11657,11657,0
14,16,1758636932216,4710795,10100,10101,1
14,19,1758636938016,4716595,5012,5013,1
14,11,1758636948625,4727204,1123,1124,0
14,9,1758636939608,4718187,10273,11019,0
14,2,1758636952264,4730843,373,374,1
14,3,1758636949705,4728284,6515,6516,1
14,15,1758636955464,4734043,1656,2428,0
14,11,1758636956567,4735146,2068,2068,0
14,8,1758636953825,4732404,5631,5631,0
14,15,1758636958717,4737296,1644,2393,1
14,9,1758636950670,4729249,16268,16268,0
14,16,1758636958608,4737187,8420,8421,0
14,1,1758636949719,4728298,18516,18516,0
14,16,1758636959139,4737718,9149,9862,0
14,9,1758636958662,4737241,12798,12799,1
14,6,1758636971915,4750494,900,900,0
14,11,1758636974504,4753083,2091,2091,0
14,4,1758636970899,4749478,9363,9364,0
14,2,1758636980463,4759042,459,460,0
14,6,1758636979446,4758025,2567,3313,0
14,1,1758636967204,4745783,20543,20544,0
14,15,1758636985928,4764507,3112,3832,0
14,16,1758636977137,4755716,12904,12905,0
14,16,1758636977510,4756089,12343,13063,0
14,11,1758636989623,4768202,4358,4494,0
14,19,1758636974405,4752984,20523,20524,0
14,14,1758636991556,4770135,4478,4478,0
14,3,1758636977507,4756086,18018,18774,0
14,8,1758636983940,4762519,14846,14846,0
14,9,1758636971429,4750008,28799,28799,0
14,8,1758636987373,4765952,14128,14503,0
14,20,1758636994290,4772869,9851,9852,0
14,20,1758636997909,4776488,9308,9308,0
14,10,1758636990374,4768953,18549,18550,1
14,8,1758636996671,4775250,12582,12584,1
14,9,1758636976032,4754611,35497,36203,1
14,15,1758637009981,4788560,2784,2785,1
14,11,1758637013537,4792116,5599,5599,0
14,10,1758637003287,4781866,17226,17226,0
14,10,1758637003685,4782264,16946,16946,0
14,16,1758637011210,4789789,11681,11681,0
14,1,1758637011425,4790004,27203,27204,0
14,3,1758637029330,4807909,12610,12610,0
14,9,1758637015857,4794436,26288,26288,0
14,20,1758637036535,4815114,5702,6499,1
14,18,1758636981321,4759900,63629,63630,0
14,17,1758637038673,4817252,8303,8304,0
14,2,1758637047026,4825605,430,430,0
14,12,1758637045589,4824168,3165,3165,0
14,15,1758637048850,4827429,1644,1644,0
14,18,1758637003676,4782255,54118,54119,0
14,10,1758637048658,4827237,9974,9975,1
14,15,1758637057778,4836357,1219,1219,0
14,1,1758637041405,4819984,19706,20463,1
14,12,1758637060351,4838930,2273,2273,0
14,10,1758637062859,4841438,7351,7351,0
14,16,1758637063883,4842462,7044,7044,0
14,23,1758637081556,4860135,0,0,0
14,19,1758637075314,4853893,9743,9744,1
14,22,1758637076316,4854895,10886,11596,0
14,18,1758637047600,4826179,46857,46858,1
14,12,1758637086539,4865118,8524,8524,0
14,23,1758637099018,4877597,0,0,0
14,9,1758637066723,4845302,33021,33021,0
14,20,1758637089385,4867964,9907,10621,0
14,14,1758637099853,4878432,4027,4028,0
14,2,1758637102515,4881094,740,1508,1
14,1,1758637070882,4849461,34449,34449,0
14,12,1758637104738,4883317,6544,6545,0
14,16,1758637100011,4878590,11856,11857,0
14,17,1758637100585,4879164,14042,14042,0
14,14,1758637120326,4898905,1840,1841,0
14,16,1758637117204,4895783,9996,9997,0
14,9,1758637096370,4874949,32796,32796,0
14,18,1758637069215,4847794,66968,67681,0
14,4,1758637127355,4905934,12442,12443,1
14,9,1758637117404,4895983,26948,26948,0
14,19,1758637132616,4911195,12054,12054,0
14,17,1758637134892,4913471,9526,10259,1
14,18,1758637082060,4860639,62880,63600,0
14,18,1758637088494,4867073,58381,58382,0
14,15,1758637148817,4927396,1253,1254,1
14,12,1758637150869,4929448,3233,3234,0
14,12,1758637151666,4930245,3142,3142,0
14,10,1758637147198,4925777,7897,7898,0
14,23,1758637160156,4938735,0,0,0
14,8,1758637155984,4934563,4373,4373,0
14,4,1758637159459,4938038,10017,10017,0
14,4,1758637159771,4938350,9729,9729,0
14,22,1758637162949,4941528,7749,7749,0
14,14,1758637168679,4947258,2563,3291,0
14,14,1758637168478,4947057,2731,3493,1
14,12,1758637169414,4947993,5674,6390,0
14,14,1758637176067,4954646,2150,2151,0
14,4,1758637165043,4943622,16638,17415,0
14,12,1758637177976,4956555,5038,5038,0
14,10,1758637169746,4948325,14470,14470,0
14,4,1758637171569,4950148,16211,16211,0
14,23,1758637191715,4970294,0,1,0
14,18,1758637147117,4925696,44742,44743,1
14,19,1758637172616,4951195,23846,23848,0
14,4,1758637173258,4951837,23946,23946,0
14,10,1758637182065,4960644,15240,16005,0
14,12,1758637190267,4968846,7041,8633,0
14,20,1758637188610,4967189,13084,13085,1
14,3,1758637184635,4963214,18643,18644,0
14,4,1758637184375,4962954,19015,19016,0
14,19,1758637188514,4967093,16825,16825,0
14,8,1758637189645,4968224,16093,16816,0
14,12,1758637202390,4980969,5625,5625,0
14,17,1758637192734,4971313,14487,18957,0
14,22,1758637203256,4981835,12636,12659,0
14,20,1758637209261,4987840,11823,11825,1
14,14,1758637217713,4996292,3984,3985,1
14,19,1758637206712,4985291,15346,15348,1
14,20,1758637213136,4991715,9179,9180,0
14,4,1758637220001,4998580,7052,8750,2
14,1,1758637190596,4969175,35506,41373,0
14,23,1758637249850,5028429,0,1,0
14,9,1758637214821,4993400,36607,37366,1
14,14,1758637231017,5009596,22208,23161,1
14,15,1758637233389,5011968,3928,22726,1
14,23,1758637256820,5035399,0,1,0
14,18,1758637178859,4957438,85970,85970,0
14,23,1758637271350,5049929,0,1,1
14,18,1758637195155,4973734,77414,80330,1
14,18,1758637198498,4977077,76716,77118,0
14,3,1758637226601,5005180,54514,56663,1
14,8,1758637234090,5012669,33321,53409,1
14,20,1758637234651,5013230,28620,58798,0
14,18,1758637209843,4988422,86895,86898,1
14,1,1758637224184,5002763,78949,78950,1
14,2,1758637248070,5026649,1270,56335,1
14,9,1758637224460,5003039,82479,82480,1
14,4,1758637237632,5016211,34231,72084,1
14,8,1758637238650,5017229,38662,75629,1
14,9,1758637234156,5012735,60552,82510,0
14,23,1758637319222,5097801,0,1,1
14,10,1758637248687,5027266,19413,75129,0
14,20,1758637249671,5028250,19553,79597,0
14,20,1758637251387,5029966,18066,80957,0
14,9,1758637247565,5026144,43456,89342,1
14,23,1758637338555,5117134,0,1,1
14,15,1758637252583,5031162,8530,88293,1
14,9,1758637240147,5018726,58202,101319,1
14,18,1758637219750,4998329,123180,124516,1
14,22,1758637251781,5030360,22651,94687,1
14,23,1758637346985,5125564,0,1,1
14,12,1758637254423,5033002,12857,95339,0
14,1,1758637241413,5019992,63169,109255,1
14,19,1758637252469,5031048,22438,99239,1
14,14,1758637264703,5043282,3759,88819,1
14,23,1758637357655,5136234,0,1,1
14,22,1758637259516,5038095,17092,104044,1
14,11,1758637272776,5051355,11289,92036,1
14,17,1758637257237,5035816,24185,108414,1
14,3,1758637259047,5037626,23807,109026,1
14,23,1758637368851,5147430,0,1,0
14,19,1758637267252,5045831,23275,107732,1
14,10,1758637266868,5045447,25480,109280,1
14,22,1758637275313,5053892,15514,103762,1
14,20,1758637275608,5054187,15963,105166,0
14,16,1758637275720,5054299,19260,109191,0
14,12,1758637278691,5057270,14200,111657,1
14,20,1758637278565,5057144,15584,112003,1
14,23,1758637390825,5169404,0,0,0
14,10,1758637278073,5056652,23435,113434,0
14,2,1758637291212,5069791,629,100925,1
14,14,1758637286425,5065004,2558,106700,1
14,23,1758637394037,5172616,0,2,2
14,18,1758637247770,5026349,103364,152334,0
14,18,1758637249138,5027717,104356,162158,1
14,14,1758637293595,5072174,21642,121173,1
14,18,1758637255845,5034424,78077,163108,1
14,18,1758637251747,5030326,102570,167490,1
14,23,1758637422299,5200878,0,1,1
14,14,1758637299567,5078146,5113,124498,1
14,16,1758637297161,5075740,16492,130626,0
14,10,1758637293334,5071913,35993,134796,1
14,11,1758637303584,5082163,4961,125442,1
14,17,1758637294650,5073229,29709,135164,1
14,19,1758637283800,5062379,41740,148289,1
14,20,1758637302808,5081387,14895,131323,0
14,23,1758637435169,5213748,0,1,1
14,14,1758637307911,5086490,5496,127399,1
14,2,1758637318347,5096926,760,117723,1
14,4,1758637281611,5060190,51163,154465,1
14,22,1758637304525,5083104,17737,141000,1
14,16,1758637306997,5085576,16575,138604,1
14,12,1758637312615,5091194,12487,134005,1
14,16,1758637306354,5084933,20038,141814,1
14,9,1758637297744,5076323,38480,155503,1
14,17,1758637319081,5097660,17782,134776,1
14,10,1758637319048,5097627,18017,135039,1
14,19,1758637310796,5089375,22283,143576,1
14,15,1758637321993,5100572,2857,135236,1
14,20,1758637320375,5098954,12212,140006,1
14,23,1758637460973,5239552,0,1,1
14,11,1758637322636,5101215,5625,140218,1
14,23,1758637463980,5242559,0,2,1
14,10,1758637319685,5098264,19140,145056,1
14,15,1758637322711,5101290,4957,142626,1
14,11,1758637322827,5101406,4501,144529,1
14,11,1758637325080,5103659,4353,144611,1
14,11,1758637333976,5112555,4021,137401,1
14,16,1758637320511,5099090,18380,151115,0
14,3,1758637319641,5098220,26227,152110,0
14,3,1758637320362,5098941,27942,154201,1
14,6,1758637334325,5112904,4612,141665,1
14,12,1758637340540,5119119,14253,148275,1
14,18,1758637280107,5058686,111314,210282,1
14,4,1758637323405,5101984,30638,171973,0
14,18,1758637280586,5059165,114985,215174,1
14,10,1758637341363,5119942,19867,154493,1
14,19,1758637339488,5118067,24816,157081,1
14,1,1758637321415,5099994,48819,181261,1
14,9,1758637321463,5100042,49018,181643,1
14,10,1758637348421,5127000,17665,159632,0
14,1,1758637336554,5115133,37121,172194,1
14,1,1758637333990,5112569,39132,174832,0
14,8,1758637346945,5125524,22225,164095,1
14,19,1758637350344,5128923,17485,163709,1
14,19,1758637349996,5128575,18784,164643,0
14,3,1758637348690,5127269,19008,166078,1
14,19,1758637348430,5127009,21315,168265,1
14,19,1758637361340,5139919,16296,163704,1
14,10,1758637356152,5134731,17104,169004,0
14,17,1758637364149,5142728,17076,161749,1
14,22,1758637370368,5148947,13876,158276,1
14,6,1758637373581,5152160,3611,155075,1
14,17,1758637368445,5147024,17240,162848,1
14,8,1758637368294,5146873,21220,163966,1
14,4,1758637352437,5131016,29632,179871,1
14,2,1758637378747,5157326,1058,153605,1
14,11,1758637381095,5159674,6958,158215,1
14,3,1758637372009,5150588,23841,168527,1
14,22,1758637375533,5154112,14471,167582,1
14,14,1758637382344,5160923,4781,161747,1
14,15,1758637386483,5165062,4487,158538,0
14,1,1758637352989,5131568,41974,192090,1
14,17,1758637377988,5156567,17994,168662,1
14,15,1758637391647,5170226,3625,158628,1
14,19,1758637380206,5158785,18394,170497,1
14,15,1758637392131,5170710,4425,162997,1
14,9,1758637369065,5147644,45737,191312,1
14,16,1758637388840,5167419,16734,172973,1
14,16,1758637386660,5165239,18864,175319,1
14,4,1758637379790,5158369,30231,182702,1
14,8,1758637387906,5166485,21695,178811,1
14,14,1758637397380,5175959,5248,169682,1
14,9,1758637375417,5153996,45408,195889,1
14,3,1758637392115,5170694,22187,180346,0
14,3,1758637393779,5172358,20734,182082,1
14,15,1758637409300,5187879,4980,168142,1
14,2,1758637411028,5189607,990,167404,1
14,3,1758637401230,5179809,21937,183198,1
14,10,1758637407026,5185605,18152,178188,1
14,8,1758637405938,5184517,19145,179923,0
14,9,1758637386692,5165271,44415,201814,1
14,19,1758637407427,5186006,18804,182684,1
14,8,1758637409831,5188410,16595,182625,1
14,11,1758637416663,5195242,5434,177277,1
14,22,1758637412228,5190807,11112,183312,1
14,6,1758637416970,5195549,4476,179962,1
14,11,1758637422025,5200604,5182,178697,1
14,11,1758637422680,5201259,4717,178968,0
14,9,1758637400511,5179090,39858,201326,1
14,10,1758637414848,5193427,17430,187796,1
14,14,1758637424591,5203170,4576,181635,1
14,3,1758637415023,5193602,20417,191256,1
14,1,1758637395962,5174541,46094,210508,0
14,12,1758637427646,5206225,4778,183411,1
14,6,1758637429375,5207954,3065,184747,1
14,2,1758637430520,5209099,666,184268,1
14,4,1758637412029,5190608,36838,203241,1
14,15,1758637431967,5210546,4062,187366,1
14,11,1758637431310,5209889,5299,188777,1
14,3,1758637423232,5201811,21789,199279,1
14,11,1758637432886,5211465,3622,190823,1
14,15,1758637434665,5213244,3758,191604,1
14,23,1758637628676,5407255,0,0,0
14,11,1758637437953,5216532,4341,192657,1
14,1,1758637416859,5195438,44718,217970,0
14,14,1758637439517,5218096,2733,198045,0
14,9,1758637426199,5204778,35248,215274,1
14,16,1758637440396,5218975,6565,203731,1
14,9,1758637425714,5204293,43039,219970,1
14,18,1758637374360,5152939,130194,280992,1
14,19,1758637438648,5217227,25913,217877,2
14,19,1758637432360,5210939,37211,224184,1
14,12,1758637443563,5222142,13429,226408,0
14,22,1758637442166,5220745,26216,229733,0
14,2,1758637447001,5225580,1017,225915,1
14,1,1758637434834,5213413,51255,240131,2
14,16,1758637442341,5220920,19818,232828,1
14,9,1758637427993,5206572,70960,249439,1
14,9,1758637441176,5219755,35975,236272,1
14,15,1758637450979,5229558,3798,227989,1
14,8,1758637442514,5221093,24114,238123,1
14,6,1758637454065,5232644,4302,227669,1
14,2,1758637460256,5238835,961,222440,1
14,12,1758637448325,5226904,11695,236286,1
14,6,1758637460285,5238864,4228,226638,1
14,1,1758637441889,5220468,45422,247660,0
14,23,1758637689938,5468517,0,1,1
14,20,1758637454229,5232808,11617,236354,0
14,3,1758637443773,5222352,20818,247018,1
14,3,1758637450648,5229227,15998,240315,1
14,10,1758637462208,5240787,18130,242845,1
14,14,1758637466269,5244848,17779,242473,1
14,23,1758637716949,5495528,0,1,1
14,3,1758637464276,5242855,28007,254314,0
14,9,1758637454159,5232738,43181,266469,0
14,14,1758637467450,5246029,11971,253262,0
14,1,1758637454655,5233234,40425,266408,1
14,4,1758637466214,5244793,36066,260641,0
14,18,1758637420533,5199112,136387,309794,1
14,18,1758637424948,5203527,128891,305780,1
14,10,1758637471563,5250142,15762,262790,1
14,23,1758637736033,5514612,0,1,1
14,12,1758637494267,5272846,10390,242979,1
14,22,1758637476748,5255327,19599,263914,1
14,4,1758637466278,5244857,35774,274549,1
14,10,1758637475309,5253888,20292,265695,0
14,2,1758637502514,5281093,979,239293,1
14,8,1758637472976,5251555,21891,269544,1
14,11,1758637499213,5277792,7119,245152,1
14,15,1758637504198,5282777,4644,241451,1
14,14,1758637504810,5283389,4047,241043,1
14,16,1758637496890,5275469,16596,250434,1
14,14,1758637521043,5299622,4071,228881,1
14,14,1758637523258,5301837,3070,227136,1
14,10,1758637498130,5276709,17055,253278,1
14,3,1758637494686,5273265,21408,257049,1
14,20,1758637515121,5293700,12582,241826,1
14,18,1758637462937,5241516,72979,299591,1
14,8,1758637507882,5286461,21651,256288,0
14,20,1758637527345,5305924,11711,241313,1
14,11,1758637529055,5307634,4558,239674,1
14,8,1758637524651,5303230,19984,245727,1
14,19,1758637527243,5305822,20880,245373,1
14,4,1758637518470,5297049,28841,256019,0
14,14,1758637534922,5313501,3387,241081,1
14,16,1758637527894,5306473,13808,248441,0
14,18,1758637461045,5239624,95760,319326,1
14,14,1758637538538,5317117,4349,242147,1
14,22,1758637533007,5311586,13077,248798,0
14,23,1758637781834,5560413,0,0,0
14,15,1758637542452,5321031,3064,241297,1
14,2,1758637546764,5325343,753,237739,1
14,1,1758637502015,5280594,43863,282509,0
14,9,1758637524051,5302630,40336,266209,1
14,9,1758637527232,5305811,41020,265196,1
14,20,1758637548244,5326823,12331,248611,0
14,17,1758637548171,5326750,17392,253723,0
14,4,1758637537946,5316525,26465,264522,1
14,4,1758637540567,5319146,23759,263564,1
14,11,1758637552153,5330732,3362,253103,0
14,19,1758637548577,5327156,15091,256774,0
14,16,1758637549032,5327611,13604,256999,0
14,12,1758637551863,5330442,9698,254690,0
14,9,1758637534859,5313438,39014,274534,1
14,15,1758637561463,5340042,4239,249330,0
14,12,1758637558642,5337221,7992,253479,0
14,20,1758637558124,5336703,10434,254779,1
14,14,1758637562922,5341501,4682,254662,0
14,1,1758637530240,5308819,54788,293207,1
14,1,1758637546606,5325185,42683,277882,0
14,10,1758637561244,5339823,20150,264937,0
14,10,1758637559578,5338157,21462,267235,0
14,16,1758637562102,5340681,14837,264857,0
14,10,1758637561972,5340551,24972,273793,1
14,23,1758637837075,5615654,0,0,0
14,14,1758637585388,5363967,4329,254706,0
14,14,1758637585408,5363987,4829,259514,0
14,4,1758637583162,5361741,22901,264228,0
14,8,1758637584938,5363517,23082,265103,0
14,3,1758637584624,5363203,23611,265801,1
14,2,1758637587486,5366065,473,263412,0
14,4,1758637580990,5359569,27591,270046,0
14,9,1758637558952,5337531,48482,294786,0
14,12,1758637585685,5364264,9258,268496,0
14,22,1758637586667,5365246,9090,269812,0
14,9,1758637561753,5340332,50431,298069,0
14,11,1758637590249,5368828,4439,270670,0
14,20,1758637587491,5366070,14461,277867,0
14,23,1758637865396,5643975,0,0,0
14,14,1758637590711,5369290,4559,274768,0
14,2,1758637591615,5370194,680,274423,0
14,1,1758637583446,5362025,42288,285024,0
14,15,1758637592502,5371081,3556,276533,1
14,15,1758637600461,5379040,3307,271316,0
14,19,1758637588937,5367516,20879,282978,0
14,19,1758637589508,5368087,18211,282441,0
14,2,1758637602528,5381107,452,269702,0
14,23,1758637872533,5651112,0,1,1
14,3,1758637589563,5368142,19518,284136,0
14,10,1758637590391,5368970,16509,285940,0
14,18,1758637537454,5316033,111262,348297,0
14,17,1758637602236,5380815,18167,284966,0
14,8,1758637603257,5381836,17217,285876,0
14,1,1758637586899,5365478,41846,304988,0
14,16,1758637606690,5385269,18661,285669,0
14,19,1758637606885,5385464,16193,285640,0
14,22,1758637607930,5386509,11286,289107,0
14,20,1758637616769,5395348,12407,282839,0
14,22,1758637618069,5396648,12505,283569,0
14,14,1758637634498,5413077,3133,268243,0
14,12,1758637621566,5400145,12833,283793,1
14,19,1758637621456,5400035,15403,286306,0
14,17,1758637621231,5399810,16321,286978,1
14,6,1758637647600,5426179,3363,263525,0
14,9,1758637605265,5383844,39319,306003,0
14,1,1758637605562,5384141,41309,307976,0
14,8,1758637637465,5416044,15361,279533,0
14,19,1758637645354,5423933,14048,274052,0
14,3,1758637651539,5430118,20234,276903,0
14,8,1758637653435,5432014,18679,276370,0
14,17,1758637661517,5440096,13885,269367,1
14,1,1758637621792,5400371,33900,309145,0
14,6,1758637669420,5447999,3658,264043,0
14,6,1758637679428,5458007,3834,255290,0
14,19,1758637658031,5436610,24969,278207,1
14,6,1758637693839,5472418,2887,242512,1
14,3,1758637662195,5440774,18447,275658,0
14,11,1758637694197,5472776,4622,245144,0
14,15,1758637698392,5476971,3146,240991,0
14,1,1758637639420,5417999,37027,300349,1
14,8,1758637664021,5442600,16448,280869,0
14,17,1758637692574,5471153,14099,252464,1
14,2,1758637711663,5490242,581,233955,0
14,18,1758637564596,5343175,130940,383929,0
14,1,1758637659469,5438048,35517,289586,0
14,19,1758637703103,5481682,13795,250076,1
14,10,1758637698947,5477526,17495,254898,0
14,2,1758637728733,5507312,690,225135,0
14,10,1758637700713,5479292,16686,253827,0
14,19,1758637702961,5481540,21272,257651,0
14,22,1758637712930,5491509,15432,248120,0
