query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,16,1758895065012,2117077,14702,1648819,3
17,18,1758895059729,2111794,50165,1654368,0
17,9,1758895061305,2113370,33885,1652822,0
17,14,1758895068502,2120567,3433,1649059,0
17,10,1758895066995,2119060,20331,1653795,0
17,12,1758895068867,2120932,6301,1654995,0
17,18,1758895060102,2112167,52017,1665540,0
17,12,1758895070161,2122226,4223,1657924,0
17,3,1758895068385,2120450,14114,1659825,0
17,19,1758895069718,2121783,7860,1658932,0
17,18,1758895062768,2114833,43563,1665885,0
17,15,1758895070302,2122367,3948,1659288,0
17,10,1758895068227,2120292,18194,1663795,0
17,1,1758895065175,2117240,33485,1668207,0
17,22,1758895071790,2123855,10158,1667021,3
17,17,1758895071389,2123454,11768,1668590,0
17,18,1758895063571,2115636,44169,1676416,0
17,3,1758895071836,2123901,13069,1669885,0
17,9,1758895067147,2119212,36700,1674619,1
17,15,1758895074069,2126134,2492,1668402,0
17,11,1758895074183,2126248,2976,1668780,0
17,3,1758895072278,2124343,11919,1671663,0
17,6,1758895074228,2126293,1490,1669733,0
17,16,1758895072641,2124706,10623,1671364,0
17,4,1758895071311,2123376,15985,1672760,0
17,16,1758895072051,2124116,14762,1672301,0
17,14,1758895075824,2127889,3332,1671860,0
17,19,1758895074224,2126289,6423,1673963,0
17,6,1758895076652,2128717,3035,1674570,0
17,15,1758895076409,2128474,4776,1676051,0
17,15,1758895077132,2129197,2566,1676656,0
17,17,1758895075239,2127304,10821,1679587,0
17,18,1758895067800,2119865,42728,1687448,0
17,4,1758895074187,2126252,13891,1681426,1
17,22,1758895074520,2126585,12894,1681337,0
17,15,1758895077930,2129995,3131,1678990,0
17,6,1758895080328,2132393,1850,1678442,1
17,14,1758895079171,2131236,3277,1679718,0
17,3,1758895075529,2127594,15351,1683893,1
17,2,1758895080922,2132987,422,1678921,0
17,10,1758895074592,2126657,20235,1689584,0
17,20,1758895078903,2130968,12048,1688393,0
17,20,1758895080435,2132500,11100,1689436,1
17,12,1758895082208,2134273,6252,1688220,0
17,1,1758895073821,2125886,32037,1697024,0
17,16,1758895078041,2130106,17960,1694745,0
17,20,1758895080866,2132931,14064,1692087,0
17,20,1758895081523,2133588,13152,1691473,0
17,10,1758895079594,2131659,17426,1693689,0
17,11,1758895084445,2136510,2827,1691335,0
17,8,1758895083401,2135466,8059,1695097,10
17,3,1758895082491,2134556,9850,1697228,0
17,4,1758895083965,2136030,11074,1697954,0
17,4,1758895085302,2137367,8912,1696894,0
17,19,1758895085782,2137847,6461,1696460,1
17,2,1758895086846,2138911,913,1696263,0
17,18,1758895074904,2126969,42240,1711297,0
17,9,1758895077297,2129362,35025,1710188,0
17,22,1758895086249,2138314,9729,1703200,1
17,22,1758895087070,2139135,10231,1705402,0
17,20,1758895086657,2138722,10606,1705868,0
17,20,1758895087212,2139277,11118,1707015,0
17,1,1758895082459,2134524,29503,1714341,0
17,20,1758895087593,2139658,11740,1710349,1
17,15,1758895089493,2141558,4933,1709667,0
17,17,1758895088268,2140333,10998,1712178,0
17,6,1758895090167,2142232,1648,1710641,0
17,11,1758895090088,2142153,3064,1710918,0
17,1,1758895084465,2136530,30464,1718995,1
17,15,1758895090352,2142417,3265,1713359,0
17,8,1758895089279,2141344,12653,1715900,1
17,12,1758895090899,2142964,4445,1714552,0
17,22,1758895089822,2141887,10473,1717452,1
17,11,1758895091000,2143065,4215,1716675,1
17,15,1758895091283,2143348,3672,1717569,1
17,1,1758895085988,2138053,30828,1723327,0
17,14,1758895092029,2144094,3915,1717338,0
17,10,1758895089213,2141278,20267,1723527,1
17,11,1758895094379,2146444,3279,1721639,0
17,16,1758895090554,2142619,16424,1726678,0
17,18,1758895084209,2136274,44893,1733471,0
17,8,1758895093024,2145089,10388,1726681,1
17,20,1758895093004,2145069,10888,1726735,0
17,16,1758895092273,2144338,13173,1728173,0
17,9,1758895088165,2140230,33769,1733089,0
17,15,1758895096510,2148575,5179,1728410,1
17,17,1758895094977,2147042,11118,1732160,0
17,6,1758895097281,2149346,2813,1732668,0
17,4,1758895095378,2147443,12508,1734810,1
17,20,1758895096565,2148630,10395,1734276,0
17,8,1758895096210,2148275,11493,1734988,1
17,8,1758895096651,2148716,11275,1735878,0
17,1,1758895092310,2144375,25684,1741049,0
17,16,1758895096862,2148927,9327,1737383,0
17,22,1758895097822,2149887,7857,1740876,0
17,19,1758895097581,2149646,9932,1742539,0
17,12,1758895098247,2150312,7713,1742825,0
17,6,1758895099330,2151395,1721,1742511,0
17,8,1758895097548,2149613,11979,1744380,0
17,17,1758895098062,2150127,10345,1744812,0
17,2,1758895100154,2152219,441,1743162,1
17,19,1758895098936,2151001,7025,1746788,0
17,18,1758895091261,2143326,42036,1754486,0
17,9,1758895095083,2147148,31161,1753310,0
17,15,1758895102054,2154119,4202,1750541,0
17,22,1758895099481,2151546,11426,1753786,0
17,19,1758895100764,2152829,8993,1753953,0
17,18,1758895093321,2145386,46458,1762504,0
17,6,1758895102287,2154352,1161,1753591,0
17,16,1758895099950,2152015,14503,1756482,1
17,2,1758895102524,2154589,691,1753993,0
17,19,1758895102273,2154338,8444,1759437,0
17,17,1758895102232,2154297,10420,1760784,0
17,9,1758895097918,2149983,32428,1765707,0
17,10,1758895102044,2154109,19938,1763642,1
17,20,1758895102977,2155042,10994,1763895,0
17,22,1758895103085,2155150,10625,1764056,0
17,15,1758895104181,2156246,2725,1764229,0
17,14,1758895104347,2156412,2496,1765021,0
17,17,1758895103473,2155538,8244,1767789,1
17,8,1758895103103,2155168,9709,1768317,1
17,1,1758895099467,2151532,30415,1772020,1
17,18,1758895098882,2150947,38540,1773903,0
17,2,1758895107664,2159729,444,1765566,0
17,6,1758895106135,2158200,1847,1767132,0
17,20,1758895104971,2157036,10166,1772336,0
17,20,1758895105878,2157943,9811,1775194,1
17,20,1758895106830,2158895,10131,1774787,0
17,18,1758895100333,2152398,42838,1785821,1
17,9,1758895103084,2155149,33200,1786548,0
17,10,1758895108834,2160899,17290,1781723,0
17,2,1758895111018,2163083,546,1780084,0
17,4,1758895109496,2161561,13538,1785114,0
17,4,1758895110051,2162116,13216,1784784,1
17,1,1758895105766,2157831,26002,1789605,0
17,11,1758895112423,2164488,3129,1785315,0
17,4,1758895110083,2162148,14267,1790337,0
17,20,1758895111441,2163506,10545,1790207,1
17,15,1758895114075,2166140,2688,1789034,0
17,18,1758895103577,2155642,39979,1800027,0
17,19,1758895113916,2165981,8424,1789879,0
17,10,1758895110163,2162228,14186,1793655,0
17,17,1758895113861,2165926,9495,1790467,0
17,14,1758895115251,2167316,2303,1791380,0
17,9,1758895109095,2161160,29332,1797544,0
17,6,1758895115240,2167305,2837,1791414,0
17,2,1758895115492,2167557,762,1791901,0
17,15,1758895116372,2168437,3896,1794178,0
17,11,1758895116657,2168722,4247,1794984,0
17,22,1758895114802,2166867,10286,1798592,0
17,22,1758895114835,2166900,9834,1798604,0
17,4,1758895114052,2166117,17617,1801304,0
17,16,1758895115136,2167201,12029,1800689,0
17,12,1758895117525,2169590,4261,1798377,0
17,11,1758895117722,2169787,2572,1798244,0
17,10,1758895114673,2166738,16568,1803542,0
17,12,1758895119076,2171141,3543,1800369,0
17,22,1758895117149,2169214,9439,1802841,1
17,11,1758895119827,2171892,3803,1802191,0
17,14,1758895120085,2172150,3185,1802545,0
17,15,1758895120213,2172278,3156,1802933,0
17,4,1758895116187,2168252,16613,1807065,0
17,18,1758895105239,2157304,56622,1819794,1
17,3,1758895118418,2170483,11497,1808434,0
17,18,1758895108254,2160319,54266,1819241,0
17,16,1758895117770,2169835,14822,1810490,0
17,12,1758895124444,2176509,4477,1808293,0
17,3,1758895120942,2173007,12620,1814308,0
17,22,1758895122164,2174229,13217,1814306,0
17,16,1758895120521,2172586,14811,1816308,0
17,10,1758895119617,2171682,20894,1817244,1
17,6,1758895125075,2177140,1700,1811875,0
17,2,1758895125541,2177606,649,1811938,1
17,16,1758895122811,2174876,13480,1815701,0
17,4,1758895122823,2174888,12668,1816698,1
17,3,1758895124354,2176419,14430,1817571,0
17,12,1758895125917,2177982,3704,1816300,0
17,2,1758895126840,2178905,355,1815440,0
17,10,1758895121333,2173398,19522,1821334,0
17,1,1758895118583,2170648,28317,1825558,0
17,3,1758895125033,2177098,12651,1820355,0
17,12,1758895127348,2179413,3841,1818710,0
17,17,1758895125862,2177927,9317,1820405,0
17,6,1758895129098,2181163,2180,1819349,0
17,20,1758895125892,2177957,11293,1822879,0
17,20,1758895126533,2178598,9668,1822656,0
17,10,1758895125096,2177161,14578,1825951,0
17,15,1758895129321,2181386,3587,1823037,0
17,4,1758895127770,2179835,10735,1825245,0
17,20,1758895128376,2180441,11087,1826853,1
17,15,1758895129984,2182049,4367,1826742,1
17,4,1758895128668,2180733,11364,1828084,0
17,4,1758895129019,2181084,14151,1831190,0
17,6,1758895131382,2183447,4274,1829617,0
17,11,1758895132028,2184093,3902,1832873,0
17,10,1758895129508,2181573,19306,1838987,0
17,10,1758895130750,2182815,18360,1840626,1
17,9,1758895125798,2177863,36538,1847600,0
17,17,1758895131788,2183853,13881,1842302,0
17,3,1758895132224,2184289,13646,1849916,0
17,22,1758895132498,2184563,9275,1850175,0
17,9,1758895129212,2181277,35205,1854441,0
17,1,1758895131209,2183274,29934,1853954,1
17,18,1758895127855,2179920,42962,1857774,0
17,8,1758895132191,2184256,22242,1854953,0
17,9,1758895131617,2183682,32891,1858027,1
17,14,1758895134572,2186637,4159,1855216,0
17,12,1758895134577,2186642,4461,1857028,1
17,22,1758895133702,2185767,9077,1858048,0
17,20,1758895133873,2185938,10652,1860433,0
17,19,1758895134829,2186894,8966,1863925,0
17,9,1758895132316,2184381,27988,1867047,0
17,12,1758895135649,2187714,5332,1863988,0
17,8,1758895134740,2186805,10143,1865046,0
17,2,1758895136399,2188464,665,1864052,0
17,18,1758895129593,2181658,50522,1871976,0
17,4,1758895135079,2187144,12221,1868747,1
17,12,1758895136776,2188841,5911,1869587,1
17,22,1758895135821,2187886,8894,1872436,0
17,19,1758895135711,2187776,10040,1873084,0
17,1,1758895134234,2186299,26061,1876990,0
17,15,1758895137840,2189905,3686,1874104,0
17,6,1758895138938,2191003,3166,1875451,0
17,10,1758895136043,2188108,15772,1879366,0
17,22,1758895137675,2189740,9675,1878363,0
17,20,1758895137425,2189490,12230,1878630,0
17,2,1758895142140,2194205,582,1874480,1
17,18,1758895133302,2185367,44408,1885196,0
17,6,1758895142546,2194611,3246,1879198,0
17,8,1758895139096,2191161,12939,1885787,1
17,17,1758895141202,2193267,10183,1884390,0
17,10,1758895138210,2190275,17153,1887737,0
17,20,1758895142344,2194409,11345,1885056,0
17,11,1758895143430,2195495,3167,1885329,0
17,11,1758895143455,2195520,3270,1885762,0
17,10,1758895139507,2191572,16588,1891471,0
17,12,1758895143509,2195574,3847,1887739,1
17,18,1758895133690,2185755,50264,1898714,0
17,18,1758895135391,2187456,45116,1901475,0
17,17,1758895143807,2195872,9564,1894518,1
17,19,1758895144810,2196875,7427,1893865,0
17,14,1758895145046,2197111,2836,1896114,0
17,6,1758895145135,2197200,2704,1896245,0
17,18,1758895137389,2189454,43115,1907296,0
17,15,1758895145724,2197789,3709,1899364,0
17,8,1758895143029,2195094,21113,1902966,0
17,16,1758895144894,2196959,14477,1901988,1
17,14,1758895145898,2197963,2961,1901747,0
17,6,1758895146609,2198674,2602,1901989,0
17,10,1758895143952,2196017,19655,1904920,0
17,17,1758895145544,2197609,9389,1905005,0
17,9,1758895142516,2194581,34191,1908294,0
17,2,1758895147935,2200000,753,1903629,1
17,17,1758895147320,2199385,10345,1910671,0
17,8,1758895147201,2199266,11154,1910834,0
17,8,1758895148045,2200110,10339,1913857,0
17,18,1758895142722,2194787,40919,1919941,0
17,16,1758895147674,2199739,16653,1917579,1
17,3,1758895148530,2200595,9241,1918747,1
17,20,1758895148378,2200443,9327,1918941,0
17,9,1758895146340,2198405,25665,1924414,0
17,14,1758895149496,2201561,3561,1921385,0
17,16,1758895148914,2200979,9221,1922971,1
17,8,1758895148548,2200613,10617,1923971,0
17,6,1758895149596,2201661,2281,1923439,0
17,2,1758895151917,2203982,537,1921140,0
17,18,1758895143962,2196027,43289,1930305,0
17,8,1758895149000,2201065,11487,1927738,0
17,19,1758895149148,2201213,9819,1927947,0
17,15,1758895152538,2204603,5185,1926914,0
17,11,1758895152852,2204917,2692,1926935,0
17,19,1758895151597,2203662,8658,1928945,0
17,15,1758895152937,2205002,2681,1929196,0
17,8,1758895152144,2204209,10125,1931037,0
17,8,1758895152016,2204081,10497,1931517,0
17,14,1758895153806,2205871,2374,1930701,0
17,17,1758895152801,2204866,9560,1933498,1
17,10,1758895150874,2202939,15649,1935655,0
17,18,1758895145000,2197065,51622,1943488,0
17,12,1758895155355,2207420,3084,1934028,0
17,19,1758895153952,2206017,6545,1935774,0
17,20,1758895153274,2205339,11564,1938077,0
17,16,1758895153506,2205571,11916,1938953,0
17,18,1758895147684,2199749,44183,1945371,0
17,20,1758895154431,2206496,8754,1938831,1
17,12,1758895156071,2208136,2320,1937600,0
17,4,1758895154325,2206390,10279,1939487,0
17,4,1758895155570,2207635,8154,1939113,0
17,18,1758895147761,2199826,45103,1947892,1
17,14,1758895157634,2209699,3155,1938782,0
17,17,1758895155894,2207959,7329,1940817,0
17,20,1758895155750,2207815,8659,1941397,0
17,4,1758895156111,2208176,14156,1950503,0
17,3,1758895157932,2209997,11132,1948852,0
17,17,1758895158665,2210730,10223,1948269,0
17,4,1758895157205,2209270,14796,1950648,1
17,16,1758895157676,2209741,15213,1951208,0
17,19,1758895159225,2211290,8303,1955692,0
17,1,1758895157853,2209918,21984,1958814,0
17,20,1758895159849,2211914,10348,1959383,0
17,4,1758895159315,2211380,12764,1960384,0
17,3,1758895159900,2211965,11813,1966830,0
17,12,1758895161144,2213209,7338,1965892,0
17,15,1758895161185,2213250,4097,1969643,0
17,15,1758895161321,2213386,2730,1972237,0
17,10,1758895159926,2211991,16956,1973698,1
17,1,1758895159468,2211533,26146,1974529,0
17,2,1758895161657,2213722,403,1972370,1
17,18,1758895156041,2208106,46413,1980099,1
17,12,1758895161369,2213434,2884,1975072,0
17,10,1758895160513,2212578,18257,1976977,0
17,2,1758895164597,2216662,665,1973558,0
17,18,1758895157690,2209755,45302,1981424,0
17,18,1758895158418,2210483,45946,1983944,0
17,18,1758895159223,2211288,50685,1988611,1
17,3,1758895164131,2216196,15481,1987489,0
17,4,1758895164456,2216521,16577,1988562,0
17,10,1758895162254,2214319,19358,1991102,1
17,18,1758895159298,2211363,48702,1996188,0
17,16,1758895165506,2217571,16557,1990165,0
17,14,1758895166696,2218761,2401,1989060,0
17,11,1758895166099,2218164,2900,1989819,0
17,11,1758895168962,2221027,4467,1991423,0
17,10,1758895165671,2217736,15813,1997975,0
17,20,1758895166776,2218841,13251,2001962,1
17,17,1758895169319,2221384,11131,2002198,0
17,4,1758895165931,2217996,21183,2006872,0
17,18,1758895161241,2213306,46568,2012363,0
17,12,1758895170403,2222468,4773,2005886,0
17,9,1758895165541,2217606,34135,2010956,0
17,2,1758895171888,2223953,511,2005120,0
17,17,1758895171731,2223796,7316,2011874,0
17,10,1758895170282,2222347,15366,2013821,0
17,20,1758895170949,2223014,10512,2013168,1
17,2,1758895172753,2224818,525,2011876,1
17,17,1758895172405,2224470,7885,2012488,0
17,18,1758895162925,2214990,51140,2022241,0
17,16,1758895170935,2223000,13963,2015831,0
17,15,1758895172866,2224931,3128,2014891,1
17,12,1758895173455,2225520,3410,2014849,1
17,14,1758895173718,2225783,2345,2015394,1
17,9,1758895167903,2219968,34837,2022691,0
17,18,1758895164971,2217036,52440,2025625,1
17,11,1758895173976,2226041,3293,2017621,0
17,9,1758895169709,2221774,33196,2027135,1
17,17,1758895173998,2226063,8582,2023695,0
17,3,1758895173724,2225789,10883,2024917,2
17,8,1758895174341,2226406,8429,2024683,0
17,16,1758895172797,2224862,15583,2026903,1
17,12,1758895174745,2226810,4043,2026142,0
17,18,1758895166914,2218979,45320,2034078,0
17,22,1758895174343,2226408,11603,2028857,0
17,19,1758895174879,2226944,6580,2029395,0
17,12,1758895175778,2227843,5298,2032721,0
17,17,1758895175303,2227368,10245,2034641,0
17,3,1758895174982,2227047,12706,2036363,0
17,8,1758895175645,2227710,11143,2036489,0
17,16,1758895175229,2227294,14364,2038160,1
17,6,1758895176988,2229053,2477,2038877,0
17,17,1758895176564,2228629,7786,2039720,0
17,9,1758895173638,2225703,32006,2043536,2
17,10,1758895176315,2228380,17654,2045612,0
17,19,1758895177687,2229752,6459,2045945,1
17,19,1758895177570,2229635,7470,2046185,0
17,22,1758895176796,2228861,13450,2047999,0
17,14,1758895177836,2229901,2896,2046988,1
17,16,1758895176933,2228998,14695,2049896,0
17,11,1758895178955,2231020,2613,2048481,0
17,22,1758895177240,2229305,12099,2050725,0
17,9,1758895174145,2226210,38295,2054743,0
17,6,1758895179751,2231816,2015,2049701,1
17,17,1758895177870,2229935,6205,2052089,0
17,18,1758895172733,2224798,47405,2058277,0
17,9,1758895175325,2227390,31840,2057401,0
17,14,1758895180322,2232387,3290,2052419,0
17,6,1758895180504,2232569,2069,2052576,0
17,8,1758895179333,2231398,6538,2054035,0
17,20,1758895177867,2229932,9950,2055714,0
17,2,1758895181365,2233430,595,2052311,0
17,20,1758895178862,2230927,10447,2056381,0
17,12,1758895181238,2233303,4435,2055939,0
17,11,1758895181732,2233797,4104,2055953,0
17,19,1758895181618,2233683,6644,2058393,0
17,19,1758895182815,2234880,7893,2062254,0
17,6,1758895184015,2236080,2405,2063460,1
17,10,1758895179932,2231997,19943,2067976,1
17,16,1758895180682,2232747,17374,2069418,0
17,2,1758895185425,2237490,547,2065223,1
17,2,1758895185653,2237718,525,2065519,0
17,9,1758895176647,2228712,42011,2075308,0
17,17,1758895183934,2235999,12482,2068559,0
17,11,1758895185787,2237852,3778,2069946,0
17,15,1758895185671,2237736,4658,2070160,0
17,10,1758895183326,2235391,20133,2074492,0
17,15,1758895186767,2238832,3360,2072327,0
17,20,1758895185106,2237171,12629,2075431,0
17,19,1758895186030,2238095,9192,2075655,0
17,9,1758895180079,2232144,35591,2084400,0
17,22,1758895187085,2239150,9206,2077952,0
17,22,1758895187482,2239547,11491,2083103,0
17,9,1758895182665,2234730,36656,2089233,0
17,3,1758895187742,2239807,10390,2084333,0
17,2,1758895189192,2241257,367,2083251,0
17,9,1758895182092,2234157,39444,2091029,1
17,6,1758895189261,2241326,950,2084132,1
17,20,1758895188037,2240102,9303,2085745,0
17,20,1758895188054,2240119,8981,2085965,0
17,2,1758895190757,2242822,427,2083453,0
17,19,1758895188473,2240538,5094,2087206,0
17,6,1758895190949,2243014,1971,2085231,0
17,18,1758895180502,2232567,46228,2095685,0
17,6,1758895191099,2243164,1996,2086577,0
17,8,1758895188528,2240593,7856,2091226,0
17,9,1758895184699,2236764,32930,2095705,0
17,14,1758895192239,2244304,3347,2090862,0
17,22,1758895192071,2244136,8636,2092752,0
17,6,1758895192588,2244653,1381,2093616,0
17,4,1758895190613,2242678,13190,2095969,0
17,2,1758895193209,2245274,473,2093468,0
17,8,1758895191729,2243794,10876,2095327,0
17,16,1758895190865,2242930,13212,2096366,1
17,16,1758895189398,2241463,14318,2098039,0
17,3,1758895192117,2244182,13206,2098764,0
17,19,1758895193254,2245319,5026,2098354,0
17,9,1758895187191,2239256,35135,2105763,1
17,17,1758895194151,2246216,8010,2101089,0
17,17,1758895194774,2246839,8360,2101023,0
17,12,1758895195676,2247741,3222,2100501,1
17,10,1758895192386,2244451,16191,2104210,0
17,20,1758895193613,2245678,9978,2103421,0
17,15,1758895196350,2248415,3010,2103257,1
17,18,1758895187737,2239802,40323,2113122,0
17,2,1758895197047,2249112,432,2104246,1
17,20,1758895194937,2247002,10869,2106814,0
17,20,1758895195078,2247143,10783,2107314,1
17,17,1758895196037,2248102,8022,2107783,0
17,20,1758895197330,2249395,13726,2117687,0
17,9,1758895192403,2244468,32727,2123426,1
17,1,1758895193547,2245612,29726,2122856,0
17,16,1758895197522,2249587,13276,2119573,0
17,4,1758895197416,2249481,15455,2119790,0
17,10,1758895196460,2248525,17889,2121035,0
17,16,1758895197460,2249525,15163,2120094,0
17,11,1758895198945,2251010,2965,2119849,0
17,6,1758895199165,2251230,3023,2120954,1
17,11,1758895201124,2253189,2757,2120427,0
17,1,1758895196067,2248132,26957,2127065,0
17,15,1758895201242,2253307,5212,2124089,1
17,8,1758895199537,2251602,8749,2126707,0
17,8,1758895199243,2251308,9481,2127445,1
17,12,1758895201685,2253750,3569,2125016,0
17,20,1758895199140,2251205,10486,2127750,1
17,20,1758895201605,2253670,9612,2129557,0
17,15,1758895202850,2254915,1933,2130245,0
17,20,1758895201692,2253757,8986,2132624,0
17,8,1758895202127,2254192,8689,2132808,1
17,15,1758895203149,2255214,2375,2132322,0
17,8,1758895202204,2254269,8874,2133357,0
17,8,1758895202286,2254351,9811,2134228,1
17,18,1758895195918,2247983,41669,2140992,1
17,14,1758895204091,2256156,2697,2133539,0
17,14,1758895204478,2256543,2677,2133760,0
17,11,1758895204330,2256395,2923,2134063,0
17,6,1758895205520,2257585,2622,2134011,0
17,16,1758895202307,2254372,13092,2137674,0
17,19,1758895204061,2256126,5999,2136254,0
17,18,1758895196459,2248524,45135,2145710,0
17,9,1758895197572,2249637,28036,2145481,0
17,1,1758895200331,2252396,25513,2142736,0
17,20,1758895206331,2258396,7530,2139437,0
17,16,1758895204927,2256992,10759,2142344,0
17,18,1758895206060,2258125,11707,2143277,0
17,18,1758895206521,2258586,11085,2142958,1
